Datetime,Tweet Id,Text,Username
2021-04-08 14:45:48+00:00,1380170013571645444,"@NbeIndia @DrRPNishank 
Regarding NEETPG- 18th April, Just wanted to know how should we approach the exam centre as I am hailing from village area &amp; weekend is full lockdown in Maharashtra,How do we ask the authorities regarding the permission like for pass or we can go directly?",VaidehiChavan1
2021-04-08 12:50:45+00:00,1380141060127481856,"मध्य प्रदेश में दमोह को छोड़कर पूरे प्रदेश में #weekend_lockdown रहेगा। दमोह में उपचुनाव है इसलिए वहां #corona वायरस की एंट्री बंद है, आदेश जारी @ABPNews @SanjayBragta @pankajjha_ @awasthis @aajtakorgin https://t.co/U9oo2coI5v",Ajaychaudhray01
2021-04-08 12:27:22+00:00,1380135177259679746,@dhruveshshahxxx @MSgnp Yes. Opened from Tuesday to Friday for morning walkers from 7.00am and you should be out by 8.30am. And for normal visitor it's open from 8.30am to 6.00pm. Due to weekend lockdown it would be closed on Sat and Sun.,ajay9977
2021-04-08 08:55:55+00:00,1380081962111496194,"The biggest joke is ""Weekend Lockdown"" as if Corona has a 9-5 job and wants to chill on Saturday evening so clubs band kardo. Shame. 
#lockdown2021 #WeekendLockdown #COVID19India",mahendru_harsh
2021-04-08 06:55:34+00:00,1380051676938170372,We should have weekend lockdown during rising covid situation . #ArvindKejriwal #cmharyana,raypoulomi2006
2021-04-08 02:55:56+00:00,1379991370136383488,"@MCGM_BMC Dear @mybmc you say take aways are not allowed from restaurants during weekend lockdown, how are you allowing roadside food stalls/ hawkers  for takeaways in lockdown?  Why should restaurants be closed and food stalls allowed to be open? @RoadsOfMumbai @mumbaimatterz https://t.co/JlWW9ZEto4",bpkalia
2021-04-08 01:46:43+00:00,1379973952341114880,Is dog walking outside the building premises allowed during night curfew/ weekend lockdown? @mybmc @MumbaiPolice @MumbaiLiveNews @Wassup_Mumbai @AUThackeray @CMOMaharashtra @TheJohnAbraham @ANI @TimesNow @fayedsouza,romit2310
2021-04-07 18:18:21+00:00,1379861118735183873,@MumbaiPolice Hi @MumbaiPolice. Will animal feeders be affected during the weekend lockdown? Please allow us to do our daily feeding rounds for the strays in our localities. We'll take all the necessary precautions. Kindly update so that there's no issue faced by any of the feeders. Thank you.,TaariniNB
2021-04-07 17:58:02+00:00,1379856005136195589,@ArvindKejriwal @PMOIndia request for an urgent need for weekend lockdown,nidhi1779
2021-04-07 17:57:08+00:00,1379855777804865538,"@mohol_murlidhar 
No one have any clear idea regarding weekend lockdown... So please issue clear order letter. Otherwise just a source of corruption is develope in market.",shravansingh007
2021-04-07 16:07:49+00:00,1379828265838202882,"@Dippy_S @RoadsOfMumbai @mumbaimatterz Plz read the circular properly, as weekend is complete lockdown takeaway is not allowed but home delivery frm restaurants are allowed",hussain_fuggi
2021-04-07 15:57:47+00:00,1379825743916531716,Is there an individual who is compiling and can share or a Govt website where one can get state wise fresh lockdown and weekend lockdown latest notifications at one place or at least a summary of what's allowed &amp; what's not allowed ?,imwadhwa
2021-04-07 14:14:06+00:00,1379799650673168386,"@vijayrupanibjp Why government still waiting for any strict action for corona, mini lockdown, weekend lockdown can help to slow down spreading corona",ibhavik_patel
2021-04-07 12:29:47+00:00,1379773398427951113,@AUThackeray Agreed completely. However sir do you think is it correct to have cricket matches on the weekend when there is a complete lockdown in our city Mumbai . Would request you to kindly discuss internally and not get influenced by ...........@tariqvaidya @TOIMumbai @CPMumbaiPolice,lampwala
2021-04-07 06:05:11+00:00,1379676610962489344,"If really funny to see that #IPL games will happen even during the weekend lockdown in Mumbai but common man is made to follow confusing lockdown instructions all days of the week! What do we call this??
#COVID19India #lockdown2021 #lockdown #WorldHealthDay #vaccine https://t.co/oZKQm3sPaE",anchanneeraj
2021-04-07 05:44:52+00:00,1379671497858408455,Same thing going on in Bandra East to Police officials are not allowing to open the shops when Weekend is lockdown others it can be opened from 7am to 8m @OfficeofUT ji what is this ? @Dev_Fadnavis ji @mipravindarekar ji @MPLodha ji @bjp4mumbai @BJP4Maharashtra https://t.co/pX11rzcWbf,ganeshmpandey
2021-04-07 04:43:00+00:00,1379655927729508352,Ye boriwali ki photo hai aaj morning ki konsi gardi kaa huyi kuch nhi hone wala are kya fayda lockdown ka weekend lockdown lagao ya kuch bhi kuch kam nhi hone wala hai #CoronavirusIndia humare college band rakhe Alcohol ke shops open rakhe waah jo important hai wo band !!!! https://t.co/BkHWv1tM28,siddikashaikh6
2021-04-07 04:28:33+00:00,1379652290374594561,"Weekend parties gone, weddings postponed, Maharashtra hotels prepare for the lockdown https://t.co/hwZwO7ec3g #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-04-07 03:06:26+00:00,1379631625357516803,"ગુજરાતના માન.મુખ્યમંત્રી શ્રી @vijayrupanibjp જીએ  #lockdown તથા Weekend Curfew ની વાતને નકારી દીધી છે. રાજ્યમાં કોઇપણ પ્રકારે દિવસ દરમિયાન લોકડાઉન નથી થવાનું તો સૌને નમ્ર વિનંતી છે કે ખોટી અફવા ફેલાવવાનું બંધ કરે જેથી રાજ્યની જનતામાં Panic ના થાય.🙏

કોરોના હારશે
ગુજરાત જીતશે.",MukeshKansagara
2021-04-06 17:19:36+00:00,1379483943725015042,"Impose weekend lockdown in Surat.

#surat @CMOGuj @CommissionerSMC #Gujarat #lockdown2021 #lockdown",bhautiksheth
2021-04-06 16:59:08+00:00,1379478794075926545,"ગુજરાતના માન.મુખ્યમંત્રી શ્રી @vijayrupanibjp જીએ #Lockdown તથા #Weekend_Curfew ની વાતને નકારી દીધી છે. રાજ્યમાં કોઇપણ પ્રકારે દિવસ દરમિયાન લોકડાઉન નથી થવાનું તો સૌને નમ્ર વિનંતી છે કે ખોટી અફવા ફેલાવવાનું બંધ કરે જેથી રાજ્યની જનતામાં Panic ના થાય.🙏

કોરોના હારશે,
ગુજરાત જીતશે.",iAbhishekBJP_
2021-04-06 16:34:00+00:00,1379472469531054082,"Weekend lockdown and section 144 are totally fine, but plz do not impose a complete lockdown in Mumbai. After struggling a lot, people had finally started getting back on foot
Corona may kill, but a complete lockdown, joblessness and depression will surely kill
@OfficeofUT @mybmc",sulag_chat
2021-04-06 14:05:57+00:00,1379435208919818241,@mybmc Dear sir my flight from Mumbai to Delhi and Delhi to Narita on 10th of April 2021 and I m located at surat Gujarat. Weekend lockdown in Maharashtra. I can travel from Surat to Mumbai by car is that possible I can come to Mumbai in weekend lockdown ?,chirag2007in
2021-04-06 12:47:30+00:00,1379415467152928769,@TV9Marathi Arey but it's not a weekend lockdown for God's sake. It's a complete lockdown because the cops are closing the shops even on weekdays. This MVA Govt has betrayed people royally.,prank__
2021-04-06 11:35:15+00:00,1379397285293985793,@NMMConline please inform me about policy for marriages in weekend’s lockdown in Navi Mumbai.,sanket_narayan
2021-04-06 10:24:02+00:00,1379379365255995393,#Gujarat High Court states that COVID-19 cases are on the rise in the state and orders the state government to make a decision on weekend curfew. High Court observed that the state needs lockdown. https://t.co/PtEQaBIEbb,sirajnoorani
2021-04-06 10:13:58+00:00,1379376830436761610,"#Gujarat High Court points out that COVID19 cases in the State are increasing, directs the State govt to take a decision on weekend curfew. HC observed that there is a need for lockdown in the State.",sirajnoorani
2021-04-06 09:49:26+00:00,1379370654982623232,"@mybmc 
@MumbaiPolice 
If there's night curfew and weekend lockdown then why are policemen closing all the stores down during the middle of the day on a Tuesday?",dankuastic
2021-04-06 08:44:27+00:00,1379354303802925057,@Dev_Fadnavis @narendramodi Weekend lockdown sangun complete lockdown lavla aahe govt ne   small traders and bussiness will not survive,kbajaj7447
2021-04-06 08:42:58+00:00,1379353929297719296,@PMOIndia @HMOIndia @nitin_gadkari @Dev_Fadnavis @KiritSomaiya         Maharashtra govt had announced weekend lockdown but have forced total lockdown till 30th April   it is very difficult for small traders and bussiness and their staff to survive pl look in the matter,kbajaj7447
2021-04-06 08:38:46+00:00,1379352871339126785,"https://t.co/R2TRi2Z8Sf
#nolockdown @AUThackeray @CMOMaharashtra @OfficeofUT 
Plzz garib logo ka socho weekend lockdown is correct but full week lockdown is this not a solution do something sir and watch asap plzz",ss_iam
2021-04-06 08:38:22+00:00,1379352770403201025,"@CMOMaharashtra police enforcing total lockdown , all shops Shut. As per media reports you have imposed weekend Lockdown.Please clarify whether it's total shut down or only weekend shut down.",ChetiwalMoha
2021-04-06 07:05:12+00:00,1379329324168269826,"Weekend Lockdown का मतलब 
क्या हफ्ते के 7 दिन होता है ?
@AjitPawarSpeaks
@CMOMaharashtra
@mbbarot69
@Republic_Bharat
@Isudhanshu_in
#MaharashtraGovernment",Vinayjain702V
2021-04-06 06:10:54+00:00,1379315658320572417,@Sharzana_mishti Yes. Everything is going fine only thing is large people k sath shoot nahi kar sakte n jo weekend lockdown he wo 10th lagu hoga and they need to carry negative RT-PCR certificate in every 15days. But don't know people are gonna follow the last rule or not,RosalinMohant95
2021-04-06 05:50:11+00:00,1379310447480897538,"@CMOMaharashtra @MumbaiPolice @PMOIndia @mybmc Why the shops are being closed by authorities on duncan road mumbai 400004.If there is any clear order than pls make us clear and move us out of these confusion.weekend lockdown is there from fri 8pm to mon 7 am,i.e clear to us.",yoparihar
2021-04-06 05:47:19+00:00,1379309725284663297,@Sharzana_mishti Lockdown nahi he night curfew + weekend lockdown,RosalinMohant95
2021-04-06 05:21:47+00:00,1379303298751062017,Weekend lockdown Hona Chaiye Aapki kya Rai hai,JashvantSsk
2021-04-06 04:16:47+00:00,1379286939950444544,"@MumbaiPolice Respected Sir, I'm a cycling and fitness enthusiast, just wanted a clarification on whether can I cycle for an hour in the mornings  during the current weekend lockdown?? I cycle alone and not in groups. Awaiting your kind response. Thank you",KshitijSanghani
2021-04-05 18:31:33+00:00,1379139661537243141,@mybmc @PMOIndia @MoHFW_INDIA @CMOMaharashtra @rajeshtope11 @AslamShaikh_MLA @AUThackeray @mayor_mumbai @mybmcHealthDept @mybmcPHD @PIBMumbai This was supposed to be weekend lockdown then y are shops advised to closed ok week days.. manufacturing units are allowed to work and raw material supplying shops are closed. How are manufacturing units gng to operate..,VithalaniKrunal
2021-04-05 17:24:15+00:00,1379122727475240961,"@vpsbadnore SUGGESTIONS:
1) WHOLE SECTOR shall be made CONTAINMENT ZONES where maximum cases r cmng.
2) Reduce ATTENDANCE of EMPLOYEES to 50% in PRIVATE/ GOVT. off
3) Sec-26 MANDI, Sec-43 COURTS, APNI MANDIS r d most VULNERABLE places, police must be deployed permanently.
4) Weekend LOCKDOWN",SaurabhJoshiBJP
2021-04-05 16:46:33+00:00,1379113238533640196,So officially the lockdown has started since 8 PM today. Weekend lockdown is really nothing new to what we will be seeing till Friday 8 PM right ? Why was the weekend lockdown even announced! #LockdownMaharashtra @AUThackeray @CMOMaharashtra @MumbaiPolice @mybmc @OfficeofUT,PawanDhameja
2021-04-05 16:34:39+00:00,1379110245729902592,And today telling all non essential shops to remain closed!!! How to survive in this tough times that to on such a sudden notice where we r facing almost the same situation from last one year! Also if weekend lockdown is said n told we r ready to follow that but allow us to ..2/n,sumpandh
2021-04-05 16:32:12+00:00,1379109627640508419,@SidShirole @mohol_murlidhar @SunainaHoley @Dev_Fadnavis @CMOMaharashtra all respected tagged ppl please give a clarification on some points -why thr is a word game played yesterday saying it's only a weekend lockdown and no disturbance to economic wheel and.....1/n,sumpandh
2021-04-05 15:33:44+00:00,1379094916052094980,@SidShirole Who is gonna make movement in a day time if everything is close!!this is absolutely a word game saying only weekend lockdown and no disturbance to economic wheel n all !! Small shop keeper like me in immense pressure now,sumpandh
2021-04-05 14:39:23+00:00,1379081235792732160,"Surat needs total lockdown on weekend.

#lockdown2021 #COVID19India #Surat",bhautiksheth
2021-04-05 13:18:10+00:00,1379060795653246980,"Weekend lockdown: Maharashtra shuts eateries, malls, curbs travel amid Covid surge

Read More: https://t.co/0oELGDn3Tq https://t.co/2euZ9MTOCN",DestExplore
2021-04-05 12:35:29+00:00,1379050057299730440,"@CMOMaharashtra Sir with due respect, what is the MEANING of weekend lockdown after this?",Gurujee72
2021-04-05 11:42:44+00:00,1379036782533087234,@PCcityPolice @DGPMaharashtra could you please confirm if weekend travel out of state is allowed during this weekend lockdown?,guruapr11
2021-04-05 10:14:32+00:00,1379014585613570049,"Mumbai Lockdown News LIVE: City reports over 11,000 cases; curfew, weekend lockdown announced https://t.co/7IlI9PLalj",AdeebNadiadwala
2021-04-05 08:16:07+00:00,1378984783548588034,@SidShirole @aparanjape sir waiting for the reply in anticipation!! In guide lines there is a specific mention tht all shops will remain closed! It means it's a full fledged lockdown and not only a weekend lockdown!! So was it a word game played yesterday with all maharastra ppl?,sumpandh
2021-04-05 06:36:03+00:00,1378959599496138760,"PVR, Inox Leisure share prices tumble up to 8%; Maharashtra govt imposes weekend lockdown, shuts cinema halls https://t.co/XKKORruksf #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",sipgrab
2021-04-05 05:03:39+00:00,1378936350225747969,@SidShirole  What about office travel during weekend lockdown?  Already planned and have to catch up flight on coming Sunday morning? https://t.co/2uUEACXVO6,VADRVD
