Datetime,Tweet Id,Text,Username
2021-09-22 09:56:50+00:00,1440616065810132994,"@Nidhi @BharatBiotech Thanks for raising this issue.
The worst Hit are people wishing to go back to work in Gulf countries.
Funny part is Russia was able to get approval for SPUTNIK in most of the Gulf countries even though WHO has not yet approved it for emergency use.
Our EAM has been a Huge letdown",savidhyashok
2021-09-22 09:50:36+00:00,1440614500533628930,"@ajay43 WHO may decide on 5th October
But the surprising part is when SPUTNIK is APPROVED (But still does not have WHO approval for EUL) in most of the Gulf countries WHY INDIA IS NOT ABLE TO GET SIMILAR APPROVAL FOR COVAXIN",savidhyashok
2021-09-22 09:46:22+00:00,1440613433766858757,"@bainjal Exactly @DrSJaishankar has been visiting countries right and left.
Our EAM has been a Huge Failure with regards to approving COVAXIN.
Russia's SPUTNIK is approved in more than 75 countries (especially Middle East) WITHOUT WHO EUL approval.",savidhyashok
2021-09-21 04:56:08+00:00,1440178004693381129,Fight with covid #sputnik @ Kokilaben Dhirubhai Ambani Hospital https://t.co/ZsXmqyI6PD,sailorhimanshu2
2021-09-20 13:49:34+00:00,1439949860933754883,"I got my first jab today at the very well organised vaccination facility at MIOT hospital , Chennai. After a bitter experience at Rainbow Children's Hospital , MIOT was so pleasant and professional..#suparnasankaran #sputnik #miothospital #healthcare  #sputnik #suparnasankaran https://t.co/Hbj7uZshA1",Suparnastar
2021-09-20 12:28:17+00:00,1439929404281475076,@sputnik_TR Tamam tamam giderken tazminati hakettin.,mustafaozkayik
2021-09-20 04:52:56+00:00,1439814811886387201,"@rohansmitra @PMOIndia @adarpoonawalla Exactly, that's my point. Thereby people were waiting for Sputnik to arrive!",Sohom03
2021-09-19 14:41:24+00:00,1439600517160833033,@sputnik_TR @CihaTurkmen @moturkmen24 @artodalga,ahmetyurtseveer
2021-09-19 10:18:49+00:00,1439534434206851076,"@sputnik_ar Iran: No Plan for Meeting with US Officials in New York
https://t.co/19ycbcIZQz https://t.co/IYMRLsAQKn",Skeikhali1
2021-09-19 08:26:03+00:00,1439506057265549322,@sputnik_ar Prime Minister Boris Johnson will visit President Joe Biden next week in a bid to drum up support ahead of the COP2✉6 Summit on climate change https://t.co/qeNShZdTHU mid midbrown HHH?H,Skeikhali1
2021-09-19 06:16:50+00:00,1439473537895387139,"@BoriaMajumdar @my_surati92 @WHO @ICC @PMOIndia @MoHFW_INDIA @SGanguly99 @JayShah @BharatBiotech Absolutely Right
And no one seems to be highlighting this issue.
Many like me are not able to rejoin duty in Middle East.
And the funny part is SPUTNIK is approved in about 75 countries including Middle East.
Isn't this a failure of our EAM
@BharatBiotech",savidhyashok
2021-09-18 19:35:35+00:00,1439312164951633920,"@sputnik_ar El 11 de septiembre de 2001 a las 7:59 am el plan de secuestrar cuatro aviones y usarlos como misiles pilotados contra edificios emblemáticos de Estados Unidos se puso en marcha. Lo que sucedió a continuación fueron 149 minutos de caos y terror (1/14)
https://t.co/QmIi6GpgZ7",Skeikhali1
2021-09-18 11:00:39+00:00,1439182574929186817,@sputnik_ar لايعنيك السأن الافغاني مثل مترضى محد يتدخل بشنك انتا ولا زعلان تهميش دور الشيعه,OfvFi
2021-09-16 02:57:28+00:00,1438336202529075208,Rồi... tại sao VACCINE SPUTNIK V của NGA không hiện diện trong tiêm chủng đại trà hay thông tin về việc tiêm chủng VACCINE của NGA ở VIETNAM vậy nhỉ?... hay do THÔNG TIN CHÍNH TRỊ đã NGĂN CẢN HÀNH ĐỘNG đó... ngăn VACCINE COVID-19 của NGA tồn tại ở VIETNAM đó! https://t.co/iqNdOIZsN7,Rest52730991
2021-09-14 11:20:20+00:00,1437737976075673608,@IndiaToday In my life time first saw Sputnik with dog Lyka in it and thereafter all space developments.,PRITHVIRAJCHAT3
2021-09-13 18:46:48+00:00,1437487948937797632,"@sputnik_ar School students over 12 have not returned to school in several parts of Afghanistan since the Talban swept back to power. Our exclusive report:

https://t.co/FYq69jqEXF",Skeikhali1
2021-09-13 13:25:22+00:00,1437407057834123268,"@sputnik_ar Trump expected to endorse Mark Finchem for Arizona secretary of state: sources
https://t.co/7L0dusLN5a",Skeikhali1
2021-09-12 12:15:42+00:00,1437027137450491907,"@Nidhi Would love someone highlighting the plight of Indians vaccinated with COVAXIN and not being able to travel back to work especially in Gulf.
This when SPUTNIK is approved by most of the countries even though WHO has not yet approved it for EUL.
@bainjal @sardesairajdeep",savidhyashok
2021-09-10 08:40:14+00:00,1436248137870413828,@j9900j Sputnik ille avide. 🤔,CoconutMurder
2021-09-10 06:48:20+00:00,1436219976877182991,@SputnikInt @JoeBiden Remember this… 911 operator… Soap-opera style anti hero… https://t.co/4KvuWEekAY,TirukuralKaram
2021-09-10 05:10:52+00:00,1436195447555518469,EMA Still Awaiting Sputnik V Data Before Approval https://t.co/EBf4eUdT1s @sputnikvaccine,imransoorya
2021-09-09 04:19:29+00:00,1435820129304997891,"As a child I was told that stars that don’t twinkle are satellites. From Sputnik to Starlink, space race keeps getting edgier. 

@elonmusk @amazon @airtelindia Tata are all 👀 India’s space 🛰@kalyanparbatET , TV Ramachandran of @broadbandforum tell me why

🎙🎧 SATCOM FEVER ⬇️ https://t.co/N2WLV0uEmf",DevinaSengupta
2021-09-08 18:13:48+00:00,1435667701159153666,"We are happy to announce 

*Covid 19 Vaccination*
*Vighanaharta sai hospital dighi, a authorised Covid Vaccination Centre(CVC)*

Fresh stocks of Covishield vaccine arrived &amp; we are continuously serving every day without any break..

*Available Vaccine: Covishield*covaxin Sputnik",DRVIJAYBADE2
2021-09-08 05:01:53+00:00,1435468409269993476,"@Chevindu @Fulton89 යකෝ අර sputnik එක එහෙම හොයාගන්නත් නෑ. සමහර පැතිවල sinopharm වත් තාම නෑ, ඔය එනවා කියන වැක්සින් ඉතින් එන්නෙ නැති වෙන්න තියන chance එක වැඩී",kazZtr_
2021-09-08 04:49:50+00:00,1435465376897245187,"@SputnikInt @JoeBiden Beware: This T(r?) omb Raider could be Mullah Omar of Taliban. Anything is possible considering his background “Sea-same” midst, sub-ject (ways). https://t.co/8ZW57rSDLA",TirukuralKaram
2021-09-08 04:43:49+00:00,1435463866016681986,@SputnikInt Like this?!….. https://t.co/2i5DvU1EU4,TirukuralKaram
2021-09-08 04:30:00+00:00,1435460387500068868,"@sputnik_TR Soyunma odasında anlaşmışlar belli ki, sonucu inkar edeceğiz, kimse hatayı kabullenmeyecek hele 6 yediğimiz hiç bizi ilgilendirmez falan.",mustafaozkayik
2021-09-08 01:38:07+00:00,1435417130489417729,"@KKMPutrajaya 7 Sept 2021

Dari 18,239 kes baharu kategori 1 dan 2, dianggarkan lebih 50% adalah penerima vaksin. 

Berdasarkan data 6 Sept 2021 (format report yg sudah dihentikan)

- 34.1% terima 2 dos
- 21.8% terima 1 dos
- 44.1% tiada dos

KKM perlu cuba Sputnik atau Novavax secara EUA https://t.co/WjD1fNfLih",AshrafMunim
2021-09-07 14:37:20+00:00,1435250839958949888,@shalbyhospitals Its been over a month since out first Sputnik dose. You charged us both dose amount upfront.. neither any call from your end nor anyone responding to call satisfactory..Very poor customer service ..,Nitspurohit1
2021-09-06 06:11:31+00:00,1434761157563363328,"@_safiamahmood I just asked six women aged between 29 and 50 sitting with me right now, having received Sputnik V, Pfizer and Sinopharm among them, and no significant effects of any kind were reported by them.",UsmanQazi1
2021-09-05 14:48:24+00:00,1434528850130595850,"@TOI_Coimbatore @CbeCorp @CovaiTalkss Sputnik தடுப்பூசி கோவையில் எங்கே கிடைக்கிறது யாராவது சொல்லி உதவ முடியுமா , பிளீஸ். Need to know where I can get Sputnik vaccination , kindly help me with location please @cbedtpolice @CollectorCbe",Santtwtr
2021-09-03 11:14:40+00:00,1433750287487954956,@SputnikInt Had read in the past that Sonia was a KGB Agent and seems now it’s the turn of the family to payback @INCIndia,ManishBora8
2021-09-03 08:31:11+00:00,1433709145564205059,@kishn_Agr @SputnikInt 😄,NirikshanBilla
2021-09-03 05:51:20+00:00,1433668916677685259,"@DrNaveed9 As per studies Sputnik V covers Delta, but now they are doing boaster jabs in Russia and  other countries, what to do in pakistan lalay",mwasimtipu
2021-09-01 14:57:11+00:00,1433081508789567490,"@devduttmyth Correction correction.. I had options like many others to choose in between Sputnik, Covishild / Coaxing and that was 3 months back. I think @devduttmyth is living in Lala Land https://t.co/QHF53oIc08",Mishra1Subham
2021-09-01 13:33:47+00:00,1433060518357569541,@Sana_Jamal @ndmapk Is it true sputnik is not being accepted by EU?,naeemafzal_
2021-09-01 07:43:05+00:00,1432972261338845185,@sputnik_ar البعران أشد كفرا ونفاق,alwahadidaim
2021-08-31 17:03:22+00:00,1432750875856998404,@DhoIslamabad Went with my friend tdy as he got his first jab on 10th aug and the front desk unmasked staff denied for 2nd jab? Then i went to IT room and they entered the data and he got his 2nd Sputnik V jab! @ZaeemZia,mohsinalisyed
2021-08-31 11:56:07+00:00,1432673554064048130,@hinmzi @faizadlan37 @shams_sputnik 😆😆,hadihusnain
2021-08-31 09:21:52+00:00,1432634736665501704,@ChanchalChopra7 Only Covishield or Sputnik. Yes you can get visa on arrival,sameersultan
2021-08-31 05:40:27+00:00,1432579014376386562,"A total of 15,000 doses of the Sputnik V anti Covid-19 vaccine arrived in the country early this morning (31).
Upon its arrival, the consignment was transported to the central vaccine store in Colombo. #COVID19LK #srilanka #lka #COVID19SL #coronavirus #StayHome",varnasuthan1104
2021-08-31 05:21:11+00:00,1432574163160424452,@hinmzi @shams_sputnik Sket je lgi tu hahah,hadihusnain
2021-08-31 04:48:42+00:00,1432565990001287173,@shams_sputnik September ni ada fon bru klua,hadihusnain
2021-08-30 19:44:39+00:00,1432429076724142082,@drreddys @sputnikvaccine Vaccinated with Sputnik V! Am I allowed to travel abroad?,kipsonsamuel
2021-08-30 11:44:08+00:00,1432308151332716545,"Maybe Sweden should give Saab a Nobel Peace Prize for ""peace keeping""!
WikiLeaks Reveals: https://t.co/qWvb54l3eY via @SputnikInt",dipak_gyawali
2021-08-29 17:49:22+00:00,1432037676178292739,@EmiratesSupport me and my wife want to travel to Dubai from Mumbai on visit visa.I have received both doses of Covishield vaccine and wife has taken Sputnik V vaccination.Can we travel basis the vaccination done on tourist visa to Dubai from Mumbai.,athav18
2021-08-29 13:13:57+00:00,1431968366718160902,"@indembkwt @AmbSibiGeorge @DrSJaishankar @narendramodi 
Dear Modiji,Jaishankar Sir,
Can you please confirm whether Covaxin is in the list of Unapproved vaccines in Kuwait.If Sputnik can be included why not Covaxin? DO something Sir @PMOIndia .""Please listen ..HELP https://t.co/HVXDUSNwP2",tushar2k9
2021-08-29 10:04:17+00:00,1431920633743495171,@BeingMisterK @emirates Sputnik vaccinated people who's on visit visa @EmiratesSupport,ItzRazi
2021-08-29 06:12:44+00:00,1431862361200209921,@Numpiie Lead was in Sputnik 01,ObCourseNot
2021-08-29 04:28:49+00:00,1431836209811058692,If not then what are the other possible solution to travel ? Is it possible to re-administer the approved vaccine like sputnik v if i had already completed both the doses of covaxin ?,rnfortune4
2021-08-28 17:59:28+00:00,1431677828769058820,@adityamohanty_ @SputnikInt Thank you 🤭,SushmitaPanda
2021-08-28 14:57:13+00:00,1431631963245486088,"Islamabad Elite in a state of distress over the non acceptance of Russian vaccine in major European countries, US and Canada after having Sputnik V earlier this year from a private lab in Islamabad.",ArslanS87
2021-08-28 13:38:15+00:00,1431612093321465862,"The recent statement by Chattisgarh High court has reignited the debate--Why #Maritalrape is not considered a crime? India is among the 36 countries across the world where marital rape is not criminalised. But what about women? I write for @SputnikInt 1/n

https://t.co/hm414Rv700",SushmitaPanda
2021-08-27 15:27:40+00:00,1431277238796701698,@ArchitMeta @SputnikInt 😆😆😆,SushmitaPanda
2021-08-27 14:51:13+00:00,1431268066575273985,@ArchitMeta @Apple @SputnikInt Apple is for bade log. I am not bade log. 😓,SushmitaPanda
2021-08-27 04:16:03+00:00,1431108220324569093,"Alhamdulillah vaccination 2nd dose completed
Sputnik V @ Manipal Hospital Dwarka New Dehli https://t.co/RhXSCM6l79",MAai27401827
2021-08-26 06:25:54+00:00,1430778512789491714,@sputnikvaccine When it will be recognised by France and Italy. I took Sputnik vaccine. I will need to go their for my tournament in October,trivendra07
2021-08-26 05:47:22+00:00,1430768814539501572,Sputnik tak masuk Malaysia?,Fitri_Cinonet
2021-08-26 05:22:31+00:00,1430762561838911489,"Akhirnya Sputnik V sudah mendapat izin penggunaan darurat di Indonesia. 🇮🇩

遂にインドネシアがスプートニクVの緊急使用許可を出した。 https://t.co/X83U0ouPyU",mmuftirs96
2021-08-26 03:26:59+00:00,1430733485312864260,"@BharatBiotech @ICMRDELHI
Please update the status of process for getting approval for COVAXIN in Gulf countries especially Oman, UAE
As they have approved SPUTNIK, SINOPHARM even before WHO approval
@MoHFW_INDIA",savidhyashok
2021-08-25 09:50:04+00:00,1430467504552304641,"@FlyWithIX @Indemb_Muscat @JM_Scindia @MoCA_GoI @Indemb_Muscat
Request you to please respond with information as to what happens to Indians who are vaccinated with COVAXIN
Please try to get approval for Covaxin as Oman has approved Sputnik without WHO approval",savidhyashok
2021-08-25 08:08:09+00:00,1430441855448059904,@drreddys @ngpnmc @radhakrishnan11 @CMOMaharashtra @rajeshtope11 @MoHFW_INDIA @COVIDNewsByMIB Not seeing any availability of Sputnik V second dose? #kabMilegiVaccine #spandan #spandanheart #drreddy,ashishnaghate
2021-08-25 04:04:13+00:00,1430380470424915974,"#Afghanistan returnees complain about the living conditions in the quarantine facilities. ""This place is not at all suitable for living"", they say. Obtained by @SputnikInt. #AfghanistanCrisis https://t.co/adMp8B4CD8",SushmitaPanda
2021-08-24 14:38:53+00:00,1430177797734023178,"Vaccinated
#SputnikV #Sputnik https://t.co/yZSuJgUQnz",jatinkothare
2021-08-24 11:48:27+00:00,1430134907288768521,"""Arre beta Vladimir...""
""Bangali ho tum, Lenin ke desh ka cheez hi bas pasand aayega tumhe...""

^Some typical responses to me telling people I got my 2nd dose of Sputnik yesterday 🙄

#Sputnik #FullyVaxxed",SoHamBolRaheThe
2021-08-24 07:47:15+00:00,1430074207929466888,"@MoHFW_INDIA @NITIAayog 
Please confirm is it safe if I take Sputnik V as my 2nd shot as 1st was covishield.",vishesh1987
2021-08-24 04:48:42+00:00,1430029275831291908,"@Indemb_Muscat
Request you to please update on the status of travelers  with COVAXIN
As you are aware Sputnik is approved in Oman without a WHO approval for Emergency Use Listing.
Also be informed that we are not able to access TARASSUD from India.
Request to please respond",savidhyashok
2021-08-23 16:32:48+00:00,1429844080813658113,@aviosAdventurer @FabrizioRomano Rumours of Sputnik wanting a move on loan,Seymoresky
2021-08-23 10:17:30+00:00,1429749632565874688,@CmhoIECJodhpur When will the Sputnik V Vaccine will be available in Jodhpur ?,Jaishwar04
2021-08-22 05:06:09+00:00,1429308890252935171,"@sidhant @Ambsibigeorge @DrSJaishankar
Dear Sidhant Sir,
Any updates about Covaxin approval in Kuwait. Recently Kuwait approvedSinopharm,Sinovac,Sputnik but no action on Covaxin..Its very depressing. When can we expect?",tushar2k9
2021-08-22 05:03:14+00:00,1429308155737952261,@RURALINDIA Pls take Sputnik or Covishield.. Do not delay,girishkhubani
2021-08-22 02:32:23+00:00,1429270193553887233,"ZyCoV-D is India’s first vaccine 2 b administered to beneficiaries in the age group of 12-18 years. It is the 6th vaccine 2 get d emergency use authorisation in d country, after Covishield, Covaxin, Sputnik V &amp; d vaccines of Moderna &amp; Johnson and Johnson.
https://t.co/hpErEXDzYb",nirajishaan
2021-08-21 22:43:15+00:00,1429212532573671437,@cjwerleman @BBCWorld @SputnikInt @CNN @guardian @FoxBusiness @BBCBusiness @Reuters @globaltimesnews @ABC @gnnhdofficial @BOLNETWORK @DunyaNews @ExpressNewsPK @aaj_urdu @UN @RussiaUN @antonioguterres @UNOCHA @hrw 😎,purityispowerr
2021-08-21 11:53:51+00:00,1429049103820853255,@bengaluruairprt @airarabiagroup I am a sharjah resident and have ICA approval with Sputnik Vaccine taken in India. Can i book the flight from bangalore to Sharjah?,meghnatolani30
2021-08-21 11:13:57+00:00,1429039063445565440,"India Now Has 5 Vaccines 

•Covishield
•Covaxin
•Sputnik V
•Moderna
•Johnson &amp; Johnson
•ZyCoV-D",ramadassmysuru
