,0
596,"my, mother, law, is, two, time, trump, supporter, she, wears, mask, got, vaccinated, ., she, believes, deep, state, fears, communism, ,, she, got, vaccinated, ., vaccinated, are, far, gone"
597,"icu, ward, cape, coral, hospital, ninety-five, %, are, vaccinated, ., one hundred, %, deaths, were, also, vaccinated, ., if, this, keeps, up, gov, desantis, will, have, one, left, alive, vote, him, ."
598,"thirty-seven, %, vaccinated, are, white, republican, men"
599,"up, ninety, %, vaccinated, ., this, is, why, vast, majority, #, southflorida, health, care, workers, caring, those, suffering, #, covid19, are, still, asking, our, neighbors, get, tested, ,, treated, ,, vaccinated, ."
600,"it, i, i, possible, that, we, have, percentage, population, that, will, always, be, i, vaccinated, i, one, reason, or, another, ., we, have, accept, that, just, as, public, i, -, twelve, schools, have, accept, every, person, requesting, enrollment, ., they, will, be, part, i, covidculture, i, population, ."
601,"son, i, i, surgery, got, postponed, again, and, time, because, couid, patients, hospitals, ., they, i, re, hoping, they, can, get, him, two, weeks, now, ,, but, it, might, be, two, months, ., vaccinated, are, causing, my, child, not, be, able, have, surgery, that, he, i, i, been, needing, long, time, ., face_with_symbols_on_mouth"
602,"definitely, i, ', i, fighting, cancer, i, don, ', i, want, some, vaccinated, person, around, me, ."
603,"i, would, think, they, could, connect, dots, see, their, personal, choices, endanger, lives, others, while, giving, deadly, virus, more, space, vaccinated, targets, travel, through, ,, mutate, become, even, more, deadly, ,, more, dangerously, contagious, ,, but, i, seem, be, mistaken, ."
604,"is, this, example, #, expectexcellence, because, it, looks, like, unabashed, child, endangerment, me, these, kids, are, all, vaccinated, ., take, notice"
605,"van, frauTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, cac, listing, fully, vaccinated, couid, -, nineteen, deaths, as, vaccinated, if, they, die, within, fourteen, days, second, dose, via"
606,"its, not, fault, vaccinated, pal, ,, its, deaths, vaccinated, pal, ., numbers, are, tipped, ever, so, prominently, direction, vaccinated, pal, dying, than, they, are, vaccinated, deaths, ."
607,"it, is, deliberate, deception, ., why, don, i, i, they, share, numbers, completely, couid, vaccinated, positives, hospitalizations, why, is, just, asking, those, truthful, numbers, unfounded, conspiracy, maybe, i, i, i, just, curious, too, ."
608,"hey, prissy, ,, i, know, this, sucks, you, ., there, will, be, lot, players, happy, you, ', re, not, there, ., not, because, you, ', re, vaccinated, ., face_with_tears_of_joy, i, do, sympathize, with, your, reluctance, vaccination, ., i, just, don, ', i, like, advertising, it, ,, making, others, that, were, fence, lean, your, direction"
609,"this, strikes, me, as, very, conservative, decision, dressed, progressive, clothing, ., delta, raise, health, insurance, costs, vaccinated, employees, by, $, two hundred, month, ."
610,"so, sixteen, ., five, %, are, vaccinated, elks"
611,"question, you, should, have, asked, alex, is, using, same, sample, ,, how, many, vaccinated, died, versus, vaccinated, ., i, bet, ratio, is, seventy-five, /, twentyfive"
612,"vaccinated, teacher"
613,"#, mcgill200, lecture, room, i, no, physical, distancing, ,, remember, i, your, child, will, be, within, ten, feet, up, eight, possibly, vaccinated, students, ., i, guess, odds, are, better, than, russian, roulette, with, six, -, shooter, ."
614,"it, i, i, just, too, damn, bad, vaccinated, ., stop, being, so, selfish, people, ,, take, vaccine, ."
615,"oh, hello, hi, there, person_raising_handlight_skin_tone, i, female_sign, i, if, you, ', re, vaccinated, and, /, or, anti, -, van, ,, please, unfollow, me, our, ideals, don, ', i, align, ,, your, understanding, what, it, means, live, society, doesn, ', i, include, other, people, ,, me, ,, this, isn, ', i, up, debate, i, thanks, bye, waving_hand"
616,"vaccinated, are, killing, vets, ."
617,"i, am, so, confused, what, difference, is, between, vaccinated, person, icu, is, vaccinated, person, icu, ., they, i, re, both, fuckin, icu, why, should, vaccinated, not, be, seen, there, always, has, be, some, is, i, bullshit, ., people, are, people"
618,"where, are, you, getting, this, idea, that, it, is, comparison, vaccinated, versus, vaccinated, people"
619,"i, presently, have, multiple, family, members, who, have, couid, with, symptoms, are, receiving, regeneron, ., now, i, i, i, waiting, see, if, my, sixty-eight, year, old, mother, with, lupus, has, also, caught, it, ., all, because, one, them, hung, out, massless, with, vaccinated, idiot"
620,"why, are, you, worried, ., all, i, see, is, good, you, have, be, vaccinated, etc, ., oh, that, i, i, right, cause, you, can, still, catch, it, spread, it, ., numbers, finally, coming, showing, vac, are, spreading, it, is, vaccinated, ., it, i, i, like, flu, shot, ., you, put, virus, your, body, build, up, im"
621,"how, many, people, will, die, because, vaccinated"
622,"stay, home, ., die, at, home, ., if, you, are, vaccinated, ., you, brought, it, on, ."
623,"excited, underground, spots, us, vaccinated, rebels, winking_face_with_tonguerolling_on_the_floor_laughing"
624,"lying, about, your, vaccination, status, makes, you, shitty, person, ., if, you, i, re, vaccinated, be, honest, ,, because, there, are, young, people, ,, like, myself, who, can, i, i, risk, our, lives, over, your, stupidity, ."
625,"please, stop, walking, you, vaccinated, puppies, into, vet, hospitalswoozy_face"
626,"vaccinated, ,, vaccinated, ,, unfortunately, it, may, soon, not, make, difference, #, variants"
627,"eighty-five, %, most, hospital, patients, are, vaccinated, about, forty-eight, %, those, are, low, -, risk, but, yet, they, take, up, so, much, fucking, space, that, people, with, regular, treatable, issues, such, as, video, don, i, i, have, access, get, treated, die, when, they, did, all, they, could, stay, safe"
628,"delta, is, charging, vaccinated, workers, $, two hundred, month, because, average, hospital, stay, virus, costs, airline, $, fifty, ,, zero, ."
629,"nah, i, told, that, my, parents, straight, up, their, choices, are, stupid, as, now, i, know, you, are, right, sense, that, no, one, is, going, let, their, loved, ones, dies, but, there, are, vaccinated, people, there, with, minimal, symptoms, taking, up, space, point, where, my, mom, had, stay"
630,"so, can, i, finally, send, my, kids, school, with, peanut, butter, sandwiches, now, ,, since, teaches, can, come, work, vaccinated, i, i, i, asking, friend, eyes"
631,"i, i, i, vaccinated, ,, but, still, believe, everyone, has, right, decisions, they, make, getting, vaccine, ., i, i, i, good, around, vaccinated, ., let, i, i, support, americans, ., stop, bringing, new, people, our, country, until, they, are, tested, vaccinated, ."
632,"people, hate, him, except, domestic, terrorists, ., doctors, are, fed, up, with, him, vaccinated, people, hospital, dying, because, they, listened, his, is, like, he, has, some, kind, sense, when, if, they, recover, they, ', all, hate, him, too, ., people, vacation, there, go, home, die, ."
633,"stay, safe, everyone, ., because, if, you, are, fully, vaccinated, have, accident, requiring, icu, care, ,, we, don, i, i, have, room, ., our, ices, are, filled, with, couid, again, ., mostly, vaccinated, ."
634,"no, ,, you, need, stay, alive, ., that, i, i, why, so, many, vaccinated, people, who, were, their, death, beds, ,, all, said, they, should, i, ve, gotten, vaccination, ., facts"
635,"vaccinated, vaccinated, who, have, couid, can, pass, it, along, at, same, rate, a, =, i, ., getting, vaccine, lowers, your, chance, getting, disease, by, ninety, %, ., one, *, a, if, a, =, i, ,, what, does, ., one, *, a, equal"
636,"how, easily, couid, can, spread, classroom, among, vaccinated, /, unmasked, this, case, it, was, teacher, ., our, school, officials, need, work, with, health, experts, protecting, students, staff, ."
637,"i, the, outbreak, i, i, attack, rate, highlights, delta, variant, i, i, increased, transmissibility, i, and, potential, rapid, spread, ,, especially, vaccinated, populations, such, as, schoolchildren, too, young, vaccination, ."
638,"i, this, outbreak, couid, -, nineteen, that, originated, with, vaccinated, teacher, highlights, importance, vaccinating, school, staff, members, who, are, close, indoor, contact, with, children, ineligible, vaccination, as, schools, reopen"
639,"vaccinated, ninety-four, -, ninety-six, %, depending, state, ,, hospitalized, six, ,, vent, death, numbers, similar, ., i, speak, position, knowledge, seeing, our, local, hospital, state, numbers, daily, during, week, ."
640,"i, generally, agree, with, your, line, argument, ., however, ,, i, favor, vaccine, mandates, ,, both, public, private, ,, one, reason, :, large, pool, vaccinated, is, *, one, *, drivers, rapid, proliferation, variants, ."
641,"xavier, university, disenrolled, vaccinated, students, |"
642,"third, couid, test, two, weeks, ., if, you, i, re, vaccinated, by, choice, ,, don, i, i, even, talk, me, ."
643,"ambitious, pops, like, you, &, amp, ;, opposing, mask, mandates, along, with, mis, -, disinformation, social, media, are, major, reasons, why, pandemic, rages, on, ., hospitals, are, overwhelmed, with, vaccinated, ,, acutely, ill, people, ., vaccination, ,, masks, ,, &, amp, ;, distancing, save, lives, ., #, couid"
644,"i, disagree, ., check, statistics, vaccinated, ."
645,"nope, neither, tab, has, information, /, numbers, fully, vaccinated, couid, ."
646,"eighty-six, ., four, %, people, hospital, because, couid, be, are, vaccinated, ., face_with_symbols_on_mouth"
647,"', i, #, pandemic, hands, off, ,, delegate, ,, gaslight, policy, is, not, looking, good, saskatchewan, healthcare, ., well, ,, i, guess, it, looks, good, anti, -, government, libertarians, who, give, flying, i, *, about, civil, society, vaccinated, young, people, ."
648,"so, ,, more, than, seventy, %, nation, ', i, largest, insurers, are, no, longer, waiving, couid, -, nineteen, treatment, costs, vaccinated, ,, which, would, probably, leave, most, people, their, families, with, enormous, debt, ., think, long, hard, about, not, getting, that, free, vaccination, ."
649,"it, seems, there, is, divergence, social, groups, been, vaccinated, vaccinated, ., unfortunately, vaccinated, are, spreading, it, between, themselves, ."
650,"vaccinated, women, are, going, into, preterm, labor, ,, suffering, reproductive, issues, lifetime, &, amp, ;, having, extremely, preterm, infant, who, is, starting, roughest, journey, possible, ."
651,"it, i, i, almost, as, if, telling, i, vaccinated, i, people, unmask, with, eleven, %, fully, dosed, ,, sending, kids, mostly, vaccinated, /, teachers, back, school, service, workers, back, shitty, jobs, ,, stupidly, botched, misinformed, rollout, most, marginalized, communities, is, killing, people, ."
652,"that, i, i, great, but, so, many, vaccinated, kids, are, going, back, your, schools, monday, you, don, i, i, care, about, them, getting, infected, you, think, parents, shouldn, i, i, have, choice, this, is, not, nazi, germany, did, you, fake, notes, orange, man, i, don, i, i, get, you"
653,"this, really, doesn, ', i, have, be, hard, ., just, deny, healthcare, vaccinated, ., duh, face_with_rolling_eyes"
654,"no, they, do, not, ., masks, are, only, required, all, vaccinated, individuals, while, indoors, stadium, ."
655,"it, ', i, time, let, #, vaccinated, take, their, animal, cure, treat, those, that, are, doing, right, things"
656,"no, ,, because, ratio, between, vaccinated, vaccinated, is, climbing, one, way, direction, ., if, one hundred, %, were, vaccinated, ,, one hundred, %, deaths, i, with, couid, i, would, be, vaccinated, zero, %, vaccinated, ., would, that, prove, vaccine, doesn, i, i, work, course, not, ."
657,"also, even, israel, they, are, still, stating, their, vaccinated, are, having, harder, time, it, ., i, the, rate, serious, cases, among, vaccinated, people, over, age, sixty, one hundred and seventy-eight, ., seven, per, one hundred, ,, zero, was, nine, times, more, than, rate, among, fully, vaccinated, people, same, age, category, i"
658,"every, single, vaccinated, professional, athlete, should, be, asked, about, his, or, her, vaccination, status, every, interview, ., it, i, i, not, personal, or, private, ., it, i, i, public, health, issue, ., if, they, say, they, i, re, doing, their, own, research, they, should, be, asked, how, that, i, i, going, every, day, ."
659,"why, are, like, ninety-five, %, hospitalizations, us, vaccinated, if, vaccine, makes, it, worse, like, throwing, out, random, questions, isn, i, i, proof, anything, ., delta, is, diff, ball, game, than, original, couid, ., it, i, i, all, sure, complicated, ."
660,"will, vaccinated, players, call, their, bluff, sorry, ,, couldn, ', i, resist, ."
661,"apparently, vaccinated, were, force, feeding, her, years"
662,"well, illinois, ,, jan, ., through, july, ,, ninety-eight, %, our, states, couid, cases, ,, ninety-six, %, couid, hospitalizations, ,, ninety-five, %, deaths, are, vaccinated, ., wear, mask, get, vaccinated, ,, your, life, depends, it"
