,feature_name,idf_weights
19517,watt,11.36500737921688
19514,waterpurifier,11.36500737921688
6107,expatlife,11.36500737921688
19511,waterfiltersystem,11.36500737921688
7543,gujaratsurprisever,11.36500737921688
7546,gujaratwelcomesjpnadda,11.36500737921688
6100,exitpoll,11.36500737921688
6099,exitmodi,11.36500737921688
7551,gulf_countrie,11.36500737921688
7554,gull,11.36500737921688
7555,gum,11.36500737921688
19582,wednesdayvibe,11.36500737921688
19586,weekday,11.36500737921688
7474,grid,11.36500737921688
6171,eyebrow,11.36500737921688
7370,gotvaccinatedsyringe,11.36500737921688
19654,whata,11.36500737921688
227,administering,11.36500737921688
19649,wha,11.36500737921688
6182,fabric,11.36500737921688
19641,wetravelsafe,11.36500737921688
6181,fabiflu,11.36500737921688
7390,govshield,11.36500737921688
234,admiration,11.36500737921688
7394,govthospital,11.36500737921688
6177,eyessyringe,11.36500737921688
6174,eyes,11.36500737921688
7403,gra,11.36500737921688
239,ado,11.36500737921688
7408,gradation,11.36500737921688
7468,greenness,11.36500737921688
7412,grafting,11.36500737921688
7422,granddaughter,11.36500737921688
6165,extreme,11.36500737921688
19619,wen,11.36500737921688
19615,wellnessathxgn,11.36500737921688
19610,wellcome,11.36500737921688
7438,grappling,11.36500737921688
6162,extraction,11.36500737921688
7446,grave,11.36500737921688
7447,gravedigger,11.36500737921688
6156,extinction,11.36500737921688
19603,welcomebackto,11.36500737921688
7457,greatplacetowork,11.36500737921688
7462,green,11.36500737921688
19501,wastepaper,11.36500737921688
7562,gupta,11.36500737921688
6089,exhaustion,11.36500737921688
6031,everday,11.36500737921688
19427,wakeupeverybody,11.36500737921688
19426,wakeupassamgovt,11.36500737921688
7669,handhygine,11.36500737921688
7670,handicap,11.36500737921688
19425,wakeup,11.36500737921688
7676,handmade,11.36500737921688
7679,handphone,11.36500737921688
7680,hands_soap,11.36500737921688
345,agree,11.36500737921688
7684,handshakehandshake,11.36500737921688
7689,hanger,11.36500737921688
7690,hanging,11.36500737921688
7691,hangout,11.36500737921688
6032,everrrrr,11.36500737921688
7698,haphazard,11.36500737921688
343,agrabah,11.36500737921688
6026,eve,11.36500737921688
7701,happ,11.36500737921688
7703,happend,11.36500737921688
7706,happybdaymodiji,11.36500737921688
7709,happybirthdaymodiji,11.36500737921688
7710,happyfathersday,11.36500737921688
7712,happyholiday,11.36500737921688
19405,waffle,11.36500737921688
352,ahi,11.36500737921688
7723,happytrip,11.36500737921688
356,ahmedabadcovidsupport,11.36500737921688
7728,harbinger,11.36500737921688
7731,harbour,11.36500737921688
7732,hardcopy,11.36500737921688
7663,hanare,11.36500737921688
7659,hammurage,11.36500737921688
7566,gurrrrrrll,11.36500737921688
19451,wander,11.36500737921688
19494,washresponse,11.36500737921688
7572,gurugramrise,11.36500737921688
19488,washhand,11.36500737921688
7580,guvnor,11.36500737921688
6072,excited,11.36500737921688
7590,gymnasium,11.36500737921688
7593,gynecology,11.36500737921688
7594,gypsyprincessdiarie,11.36500737921688
7599,habib,11.36500737921688
19472,warg,11.36500737921688
7609,hada,11.36500737921688
19467,wardrcvaccinationupdate,11.36500737921688
6054,examine,11.36500737921688
7628,hairstyle,11.36500737921688
19447,walon,11.36500737921688
7658,hammer,11.36500737921688
7633,hakuna,11.36500737921688
337,aggression,11.36500737921688
338,agility,11.36500737921688
339,agin,11.36500737921688
7643,halla,11.36500737921688
19441,walla,11.36500737921688
7646,hallomajra,11.36500737921688
7647,halo,11.36500737921688
19433,waling,11.36500737921688
7651,ham,11.36500737921688
6043,eveyone,11.36500737921688
6042,evey,11.36500737921688
7655,hamish,11.36500737921688
19432,waleed,11.36500737921688
18250,transformer,11.36500737921688
14966,rioting,11.36500737921688
10561,manish,11.36500737921688
10390,mahinder,11.36500737921688
17581,tel,11.36500737921688
1168,ausvsind,11.36500737921688
18006,timeless,11.36500737921688
10789,means,11.36500737921688
17742,thankyoukejriwal,11.36500737921688
4656,decoction,11.36500737921688
4932,deviate,11.36500737921688
10491,malleswaram,11.36500737921688
17574,teenskagram,11.36500737921688
10394,mai,11.36500737921688
10393,mahotsav,11.36500737921688
10492,malnutrition,11.36500737921688
4461,cycloneyaas,11.36500737921688
10628,marina,11.36500737921688
17950,thunder,11.36500737921688
10493,malpractice,11.36500737921688
17571,teena,11.36500737921688
1160,austerity,11.36500737921688
17741,thankyouhealthworker,11.36500737921688
17739,thankyouhcl,11.36500737921688
17806,theni,11.36500737921688
17807,thenormalone,11.36500737921688
10382,mahendergarh,11.36500737921688
17568,teela,11.36500737921688
17948,thump,11.36500737921688
10629,mariner,11.36500737921688
980,ase,11.36500737921688
17656,terrace,11.36500737921688
9867,leftover,11.36500737921688
17586,telanganaunlock,11.36500737921688
10410,maintansocialdistance,11.36500737921688
10140,lockdownmaharashtra,11.36500737921688
4471,czech,11.36500737921688
4799,denim,11.36500737921688
4930,devi,11.36500737921688
18093,togetherwearestronger,11.36500737921688
18152,topple,11.36500737921688
18153,tor,11.36500737921688
4798,denier,11.36500737921688
4469,cytokine,11.36500737921688
17791,theft,11.36500737921688
10143,lockhart,11.36500737921688
18092,togetherstronger,11.36500737921688
17959,thwarting,11.36500737921688
10775,mcdonald,11.36500737921688
4794,dengan,11.36500737921688
9977,liberation,11.36500737921688
10777,mcleodganj,11.36500737921688
1198,ave,11.36500737921688
18089,togetherforindia,11.36500737921688
9979,library,11.36500737921688
10646,marquee,11.36500737921688
17793,thehindu,11.36500737921688
981,ash,11.36500737921688
18155,torchwood,11.36500737921688
1046,assoona,11.36500737921688
18161,tortoise,11.36500737921688
10065,linking,11.36500737921688
9827,laziness,11.36500737921688
17555,techno,11.36500737921688
4674,deepti,11.36500737921688
10613,marble,11.36500737921688
10612,marathoner,11.36500737921688
18177,tou,11.36500737921688
4557,darin,11.36500737921688
17728,thanksgiving,11.36500737921688
9829,le,11.36500737921688
17553,technipenergie,11.36500737921688
1227,awasthifoundation,11.36500737921688
17550,techie,11.36500737921688
17825,therapist,11.36500737921688
18180,toughtime,11.36500737921688
10626,mariko,11.36500737921688
4949,dey,11.36500737921688
17827,therefor,11.36500737921688
10355,mahadevapura,11.36500737921688
18183,tourismcampaign,11.36500737921688
10180,longtime,11.36500737921688
10353,mahacovid,11.36500737921688
17937,throught,11.36500737921688
17935,thronging,11.36500737921688
10840,medxpressindia,11.36500737921688
10001,lifeinfarmhouse,11.36500737921688
10842,meena,11.36500737921688
10344,magneton,11.36500737921688
9836,leading,11.36500737921688
9998,lifegoeson,11.36500737921688
10824,medicalstaff,11.36500737921688
18172,totalvaccine,11.36500737921688
974,asano,11.36500737921688
10379,mahavasooliaghadi,11.36500737921688
10624,maria,11.36500737921688
10803,medanfmnew,11.36500737921688
17567,teekautsav,11.36500737921688
4669,deen,11.36500737921688
17566,teekakaran,11.36500737921688
18019,timing_nine,11.36500737921688
972,as,11.36500737921688
10374,mahasagar,11.36500737921688
10622,marginalization,11.36500737921688
10809,mediaperson,11.36500737921688
17562,teddybear,11.36500737921688
10169,lone,11.36500737921688
9842,leakage,11.36500737921688
10814,medicahospital,11.36500737921688
4605,deactivate,11.36500737921688
10617,marching,11.36500737921688
1282,backtoschool,11.36500737921688
4864,desease,11.36500737921688
10818,medical_personnel,11.36500737921688
1081,atau,11.36500737921688
17816,theplace,11.36500737921688
4943,devotion,11.36500737921688
10820,medicalcollege,11.36500737921688
17588,telecom,11.36500737921688
18150,topicalspot,11.36500737921688
17789,thefightisstillon,11.36500737921688
1196,availsoon,11.36500737921688
17761,thatis,11.36500737921688
10718,matata_banerjee,11.36500737921688
1186,automate,11.36500737921688
10721,matcha,11.36500737921688
9949,letsvaccinateindia,11.36500737921688
10111,lo,11.36500737921688
17747,thankyounurse,11.36500737921688
10094,liverpool,11.36500737921688
4902,detente,11.36500737921688
10451,malakal,11.36500737921688
4619,dean_bac,11.36500737921688
1067,astrazenecaoxford,11.36500737921688
10449,malaise,11.36500737921688
17961,thyroid,11.36500737921688
17979,tiff,11.36500737921688
17976,tiedmumbai,11.36500737921688
9920,lethality,11.36500737921688
1058,astra_seneca,11.36500737921688
18110,tolerate,11.36500737921688
10482,malice,11.36500737921688
17618,tempt,11.36500737921688
10729,mathewperry,11.36500737921688
18108,tokyoolympic,11.36500737921688
1257,babudom,11.36500737921688
17765,thay,11.36500737921688
10732,matoshree,11.36500737921688
10685,masksoff,11.36500737921688
4513,dakucovidupdate,11.36500737921688
4621,dearest,11.36500737921688
4900,detect,11.36500737921688
17639,tera,11.36500737921688
9937,letsindigo,11.36500737921688
17749,thankyousindhgovt,11.36500737921688
18121,tomorow,11.36500737921688
4895,destroyer,11.36500737921688
4898,detain,11.36500737921688
10705,masss,11.36500737921688
9934,letsgetvac,11.36500737921688
1001,askance,11.36500737921688
9932,letsfightwithcoronatogether,11.36500737921688
10469,malaysiasyringe,11.36500737921688
9931,letsfightittogether,11.36500737921688
10708,mast,11.36500737921688
10695,maskupwell,11.36500737921688
10711,masterpiece,11.36500737921688
17630,tengan,11.36500737921688
1190,autumn,11.36500737921688
4622,dearth,11.36500737921688
18114,tomar,11.36500737921688
4889,dessert,11.36500737921688
10463,malaysiaanchor,11.36500737921688
1189,autonomy,11.36500737921688
10108,lndhu,11.36500737921688
4511,dak,11.36500737921688
9930,letsfightcoronavirus,11.36500737921688
4882,desoto,11.36500737921688
1184,autoimmunity,11.36500737921688
9910,lest,11.36500737921688
4827,dependency,11.36500737921688
4923,develope,11.36500737921688
985,asher,11.36500737921688
10661,marvel,11.36500737921688
4484,dafter,11.36500737921688
17967,tic,11.36500737921688
1177,authorize,11.36500737921688
983,ashaworker,11.36500737921688
4616,dealership,11.36500737921688
10660,maruti,11.36500737921688
4532,damp,11.36500737921688
10421,makarsankranti,11.36500737921688
10760,maya,11.36500737921688
17781,thedeshbhakt,11.36500737921688
17782,thedispatch,11.36500737921688
17964,tiberrrrr,11.36500737921688
10656,marti,11.36500737921688
17592,telemedicine,11.36500737921688
1074,astronaut,11.36500737921688
1055,asthmatic,11.36500737921688
18094,togetherwecan,11.36500737921688
17962,tia,11.36500737921688
17788,thefaismohder,11.36500737921688
10135,lockdownextension,11.36500737921688
10650,marrow,11.36500737921688
17589,teleconsultation,11.36500737921688
9888,lemme,11.36500737921688
1181,auto_publicity,11.36500737921688
10440,makhmalabad,11.36500737921688
4920,devbhoomi,11.36500737921688
10120,lobbyist,11.36500737921688
4808,dent,11.36500737921688
4913,detox,11.36500737921688
4914,detractor,11.36500737921688
17611,temperament,11.36500737921688
4915,dettol,11.36500737921688
1241,ayushmannbharat,11.36500737921688
4916,dettolanthem,11.36500737921688
10122,loc,11.36500737921688
10735,matrix,11.36500737921688
10738,mattressonline,11.36500737921688
17767,theashujatav,11.36500737921688
10740,maturity,11.36500737921688
4493,dai,11.36500737921688
9957,letusbacktoau,11.36500737921688
10745,maulvi,11.36500737921688
1263,baccha,11.36500737921688
10434,makeover,11.36500737921688
4617,dealing,11.36500737921688
10433,makemytrip,11.36500737921688
4489,dahisarjumbocovidcenter,11.36500737921688
10429,makeindiacovidfree,11.36500737921688
9894,lending,11.36500737921688
4485,dagger,11.36500737921688
18097,togetherwewill,11.36500737921688
1085,atheist,11.36500737921688
10476,malek,11.36500737921688
1289,bacteria,11.36500737921688
948,artisan,11.36500737921688
9774,latent,11.36500737921688
17891,thisistantraa,11.36500737921688
4764,deluge,11.36500737921688
4978,dhumnagar,11.36500737921688
17512,tdptwitter,11.36500737921688
4763,deltavirus,11.36500737921688
10221,lounge,11.36500737921688
4590,davanagere,11.36500737921688
17870,thirdcoronawaveinindia,11.36500737921688
4586,datta,11.36500737921688
1032,assemblyman,11.36500737921688
18068,tock,11.36500737921688
9742,lanyard,11.36500737921688
4572,dat,11.36500737921688
4762,deltavarient,11.36500737921688
4761,deltavariante,11.36500737921688
17882,thirukkural,11.36500737921688
10205,lori,11.36500737921688
10284,macmillan,11.36500737921688
18042,tireless_effort,11.36500737921688
4396,cultivation,11.36500737921688
953,artryee,11.36500737921688
10197,loosening,11.36500737921688
17700,thaipbsworld,11.36500737921688
17692,thackery,11.36500737921688
17854,thik,11.36500737921688
1299,badman,11.36500737921688
10551,manifesto,11.36500737921688
10891,memorandum,11.36500737921688
4970,dhenkanalupdate,11.36500737921688
1301,badminton,11.36500737921688
18073,todaysrealitynewstrn,11.36500737921688
1315,bagi,11.36500737921688
4405,cupboard,11.36500737921688
18204,toxin,11.36500737921688
1303,badvaccine,11.36500737921688
9783,latin,11.36500737921688
1127,atthe,11.36500737921688
4591,davangere,11.36500737921688
4974,dhoti,11.36500737921688
4752,deliveryservice,11.36500737921688
10555,manimal,11.36500737921688
10949,meta,11.36500737921688
9740,lankan,11.36500737921688
17696,thailandpass,11.36500737921688
10904,meng,11.36500737921688
4571,dashita,11.36500737921688
1129,attire,11.36500737921688
10912,mentalhealthmatter,11.36500737921688
10206,lorry,11.36500737921688
952,artistontwitter,11.36500737921688
9756,largestvaccinedriveindia,11.36500737921688
10275,maanitbansal,11.36500737921688
10927,mercede,11.36500737921688
10582,mansi,11.36500737921688
10928,merch,11.36500737921688
18058,tke,11.36500737921688
18060,tncheifminister,11.36500737921688
9758,lariat,11.36500737921688
9749,lar,11.36500737921688
10550,manifesting,11.36500737921688
10930,merci,11.36500737921688
10931,mercury,11.36500737921688
10913,mentalillness,11.36500737921688
17699,thailandtourism,11.36500737921688
18043,tiruchengode,11.36500737921688
10271,lyric,11.36500737921688
17908,thos,11.36500737921688
18220,tradeofficer,11.36500737921688
4729,delhincr,11.36500737921688
18215,tract,11.36500737921688
10934,merfamilymyresponsibility,11.36500737921688
10933,mereka,11.36500737921688
9753,largestvaccination,11.36500737921688
10276,maasaheb,11.36500737921688
10278,maayanew,11.36500737921688
4757,delta_variant,11.36500737921688
10279,macaque,11.36500737921688
4754,delmicron,11.36500737921688
10917,mentioning,11.36500737921688
17491,tatasteel,11.36500737921688
17499,tawakalna,11.36500737921688
1312,bagger,11.36500737921688
4386,cucukmysinovac,11.36500737921688
4849,deputy_commissioner,11.36500737921688
17710,tham,11.36500737921688
4844,deprive,11.36500737921688
1090,atlast,11.36500737921688
17697,thailandreopening,11.36500737921688
10553,manila,11.36500737921688
4847,deputation,11.36500737921688
10548,manifest,11.36500737921688
4835,deportation,11.36500737921688
17917,threatening,11.36500737921688
4389,cud,11.36500737921688
4393,cuisine,11.36500737921688
17494,tatter,11.36500737921688
4758,deltaplus,11.36500737921688
10935,merger,11.36500737921688
10573,manning,11.36500737921688
10029,lightbulb,11.36500737921688
10048,limelight,11.36500737921688
9818,laxmibai,11.36500737921688
10191,looonnnng,11.36500737921688
17843,thewallstreetjournal,11.36500737921688
958,arun,11.36500737921688
4425,cursing,11.36500737921688
4694,deferment,11.36500737921688
10342,magnetism,11.36500737921688
10325,magadi,11.36500737921688
4843,depressiondesign,11.36500737921688
18032,tipper,11.36500737921688
10963,metre,11.36500737921688
956,arugula,11.36500737921688
17706,thalaivar,11.36500737921688
10226,loveislove,11.36500737921688
10568,manmohan,11.36500737921688
9808,lavar,11.36500737921688
4956,dhananjay,11.36500737921688
4958,dhanaula,11.36500737921688
17846,theworld,11.36500737921688
10045,limb,11.36500737921688
10063,linkage,11.36500737921688
9812,lawman,11.36500737921688
10009,lifematter,11.36500737921688
10005,lifeisshortbehappy,11.36500737921688
10564,manjakot,11.36500737921688
10189,loom,11.36500737921688
10004,lifeisoverexam,11.36500737921688
10340,magnetchallenge,11.36500737921688
944,arthritis,11.36500737921688
