,feature_name,idf_weights
18941,tourism,7.241328975698307
8044,hello,7.241328975698307
10283,kya,7.241328975698307
17824,sub,7.241328975698307
10867,loved_one,7.241328975698307
4030,coronaviruspandemic,7.241328975698307
8230,hold,7.214660728616146
6658,field,7.214660728616146
3127,chennai,7.214660728616146
3730,conduct,7.214660728616146
7386,goa,7.214660728616146
17624,stayhomestaysafe,7.214660728616146
16486,security,7.214660728616146
4747,decline,7.214660728616146
15564,require,7.214660728616146
2541,brother,7.214660728616146
4109,course,7.214660728616146
16915,shown,7.214660728616146
11356,masking,7.214660728616146
2013,bharat,7.214660728616146
17029,simple,7.214660728616146
12539,neha,7.214660728616146
10302,lack,7.214660728616146
18548,thailand,7.214660728616146
16022,sad,7.214660728616146
17518,sri,7.214660728616146
981,appreciate,7.214660728616146
4867,delta,7.214660728616146
3520,colony,7.214660728616146
11138,mall,7.214660728616146
205,actually,7.214660728616146
13096,opened,7.214660728616146
4394,critical,7.214660728616146
1859,beginning,7.214660728616146
1285,atleast,7.188685242212886
13232,outbreak,7.188685242212886
20764,yoga,7.188685242212886
20377,wearing_mask,7.188685242212886
9948,keeping,7.188685242212886
6549,fastest,7.188685242212886
10505,leave,7.188685242212886
11719,mind,7.188685242212886
11439,maybe,7.188685242212886
2952,centre_tells,7.188685242212886
3670,complication,7.188685242212886
15492,remove,7.188685242212886
15449,remain,7.188685242212886
3710,concerned,7.188685242212886
16578,sense,7.188685242212886
3628,compared,7.188685242212886
4367,credit,7.188685242212886
12784,norm,7.188685242212886
20285,war,7.163367434228595
8065,helpline,7.163367434228595
6525,farmer,7.163367434228595
8084,herd_immunity,7.163367434228595
7628,guidance,7.163367434228595
365,afraid,7.163367434228595
7035,front,7.163367434228595
6885,forced,7.163367434228595
16975,side,7.163367434228595
11163,manage,7.163367434228595
13751,percentage,7.163367434228595
11071,maintain,7.163367434228595
12672,night,7.163367434228595
5763,easily,7.163367434228595
909,apart,7.163367434228595
17551,stage,7.163367434228595
14636,protected,7.138674821638224
118,access,7.138674821638224
20412,welfare,7.138674821638224
16996,sign,7.138674821638224
12499,nearest,7.138674821638224
19165,truth,7.138674821638224
12792,north,7.138674821638224
7005,fresh,7.138674821638224
6947,foundation,7.138674821638224
8494,icu,7.138674821638224
518,al,7.138674821638224
16474,secretary,7.138674821638224
6463,failure,7.138674821638224
8262,hon,7.138674821638224
2288,board,7.138674821638224
8972,info,7.138674821638224
3431,co_win,7.138674821638224
20557,wise_information,7.138674821638224
12750,noid,7.138674821638224
6485,fall,7.138674821638224
14963,raise,7.138674821638224
20556,wise,7.138674821638224
18676,third_phase,7.138674821638224
5378,distancing,7.138674821638224
17904,suffering,7.138674821638224
9103,instruction,7.138674821638224
19083,trial,7.138674821638224
4356,created,7.138674821638224
20645,worry,7.138674821638224
5791,economy,7.114577270059164
19450,universal,7.114577270059164
6252,exam,7.114577270059164
15883,room,7.114577270059164
7216,gave,7.114577270059164
7629,guide,7.114577270059164
16354,scam,7.114577270059164
5649,drug,7.114577270059164
14125,politician,7.114577270059164
6171,essential,7.114577270059164
18876,token,7.114577270059164
6980,freedom,7.114577270059164
19019,transmission,7.114577270059164
10426,late,7.114577270059164
11065,main,7.114577270059164
16525,selangor_journal,7.114577270059164
7550,grateful,7.114577270059164
14364,pregnant_women,7.114577270059164
9254,involved,7.114577270059164
4331,cowinregistration,7.114577270059164
14903,radar_card,7.114577270059164
11792,mismanagement,7.114577270059164
8730,include,7.114577270059164
5525,door,7.091046772648969
6500,family_members,7.091046772648969
11923,moh,7.091046772648969
16122,salute,7.091046772648969
3067,charge,7.091046772648969
8136,highly,7.091046772648969
16887,short,7.091046772648969
7799,happen,7.091046772648969
5636,drop,7.091046772648969
19967,ventilator,7.091046772648969
18502,term,7.091046772648969
3197,chinese,7.091046772648969
18527,tested,7.091046772648969
5741,earliest,7.091046772648969
7431,gone,7.091046772648969
10817,looking,7.091046772648969
19232,twentyfour_hours,7.091046772648969
4111,court,7.091046772648969
11808,mission,7.091046772648969
8429,hwa,7.091046772648969
1106,arrived,7.091046772648969
2793,capacity,7.068057254424271
16568,senior,7.068057254424271
8379,humanity,7.068057254424271
13620,patiala_politics,7.068057254424271
11847,mla,7.068057254424271
13125,opposition,7.068057254424271
1667,bank,7.068057254424271
17600,statement,7.068057254424271
16682,severity,7.068057254424271
10496,learn,7.068057254424271
480,airport,7.068057254424271
8602,immune,7.068057254424271
2937,center_riya,7.068057254424271
19181,tuesday,7.068057254424271
12815,notice,7.068057254424271
5666,dubai,7.068057254424271
7208,gathering,7.068057254424271
17705,stopped,7.068057254424271
9414,jaipur,7.068057254424271
15278,red,7.068057254424271
237,address,7.068057254424271
3313,civil,7.045584398572212
15566,requirement,7.045584398572212
165,achieve,7.045584398572212
13804,personal,7.045584398572212
6107,epidemic,7.045584398572212
11429,maximum,7.045584398572212
10945,madam,7.045584398572212
10725,living,7.045584398572212
6256,example,7.045584398572212
17915,suggestion,7.045584398572212
13118,opportunity,7.045584398572212
3657,completely,7.045584398572212
13256,outside,7.045584398572212
16677,several,7.045584398572212
17572,standing,7.045584398572212
13058,ongoing,7.045584398572212
13098,opening,7.045584398572212
10648,likely,7.023605491853437
4131,coverage_exceeds,7.023605491853437
4130,coverage_crosses,7.023605491853437
12264,myth,7.023605491853437
15156,reaching,7.023605491853437
7602,ground,7.023605491853437
2347,book_slot,7.023605491853437
10337,lahore,7.023605491853437
12501,nearly,7.023605491853437
5740,earlier,7.023605491853437
9040,inoculation,7.023605491853437
1810,beat,7.023605491853437
11084,major,7.023605491853437
11895,modify,7.023605491853437
17486,spot,7.023605491853437
15978,rural,7.023605491853437
16651,session_plan,7.023605491853437
4243,covidshield,7.002099286632474
6548,faster,7.002099286632474
199,activity,7.002099286632474
3797,consider,7.002099286632474
11371,massive,7.002099286632474
10848,lost,7.002099286632474
12489,ncos,7.002099286632474
6413,eye,7.002099286632474
11165,managed,7.002099286632474
10512,led,7.002099286632474
14319,pre,7.002099286632474
4809,definitely,7.002099286632474
4425,crossed,7.002099286632474
18026,supreme_court,7.002099286632474
14979,rajasthan,7.002099286632474
17339,soon_possible,6.981045877434641
16461,sec,6.981045877434641
2466,break,6.981045877434641
5193,digital,6.981045877434641
19155,trust,6.981045877434641
5564,download,6.981045877434641
11686,mild,6.981045877434641
1775,battle,6.981045877434641
6556,father,6.981045877434641
16820,shield,6.981045877434641
12653,nice,6.981045877434641
10429,later,6.981045877434641
7151,game,6.981045877434641
1353,aur,6.981045877434641
6723,fine,6.981045877434641
20739,year_old,6.981045877434641
4830,delay,6.981045877434641
10170,kolkata,6.981045877434641
14902,radar,6.960426590231905
6685,figure,6.960426590231905
10773,log,6.960426590231905
18740,thursday,6.960426590231905
292,adolescent,6.960426590231905
13214,otherwise,6.960426590231905
19583,ur,6.960426590231905
13572,pas,6.960426590231905
10246,kumar,6.960426590231905
228,add,6.960426590231905
4355,create,6.960426590231905
8433,hyderabad,6.960426590231905
5377,distance,6.960426590231905
5724,dying,6.960426590231905
2578,building,6.960426590231905
6884,force,6.960426590231905
16607,september,6.960426590231905
9602,johnson,6.960426590231905
10484,leading,6.960426590231905
7037,frontline,6.960426590231905
2894,category,6.960426590231905
10864,love,6.940223882914386
10889,lucknow,6.940223882914386
2681,cac,6.940223882914386
7690,ha,6.940223882914386
18707,thought,6.940223882914386
1118,article,6.940223882914386
13435,panchayat,6.940223882914386
17371,source,6.940223882914386
3953,cop,6.940223882914386
17881,successfully_registered,6.940223882914386
1231,association,6.940223882914386
3873,continues,6.940223882914386
1146,asap,6.940223882914386
20388,website,6.940223882914386
3216,choice,6.920421255618206
998,approval,6.920421255618206
6223,event,6.920421255618206
8197,history,6.920421255618206
13750,percent,6.920421255618206
19799,vaccineregistration,6.920421255618206
9017,injection,6.920421255618206
17254,socialdistancing,6.920421255618206
8924,industry,6.920421255618206
11855,mo,6.920421255618206
19137,trucker,6.920421255618206
4039,coronavirusvaccine,6.920421255618206
7734,half,6.920421255618206
2854,carry,6.920421255618206
11717,min,6.920421255618206
15302,ref_helpline,6.920421255618206
8629,impact,6.920421255618206
12084,move,6.920421255618206
557,alhamdulillah,6.920421255618206
1347,august,6.920421255618206
6265,excellent,6.920421255618206
898,anything,6.901003169761105
3336,class,6.901003169761105
17772,strong,6.901003169761105
5742,early,6.901003169761105
12785,normal,6.901003169761105
13932,picture,6.901003169761105
2378,border,6.901003169761105
6333,expected,6.901003169761105
2356,boost,6.901003169761105
14444,prevention,6.901003169761105
5067,development,6.901003169761105
20409,welcome,6.901003169761105
7036,front_line,6.901003169761105
5811,education,6.901003169761105
3709,concern,6.901003169761105
5831,efficacy,6.901003169761105
3001,challenge,6.901003169761105
15804,rising,6.901003169761105
4200,covidisnotover,6.901003169761105
269,administering,6.901003169761105
20559,wish,6.8819549747904105
73,absolutely,6.8819549747904105
185,act,6.8819549747904105
7802,happening,6.8819549747904105
19439,unit,6.8819549747904105
20603,word,6.8819549747904105
6093,entry,6.8819549747904105
15221,receiving,6.8819549747904105
17975,super,6.8819549747904105
17174,slow,6.8819549747904105
5849,either,6.8819549747904105
20217,vulnerable,6.8819549747904105
467,air,6.8819549747904105
9321,issued,6.8819549747904105
12436,nationwide,6.8819549747904105
7416,goi,6.8819549747904105
6703,final,6.8819549747904105
7963,healthcare_workers,6.8819549747904105
8340,house,6.8819549747904105
19221,tweet,6.8819549747904105
13619,patiala,6.8819549747904105
11880,modern,6.8632628417782575
17055,singapore,6.8632628417782575
17245,social,6.8632628417782575
6940,forward,6.8632628417782575
10478,lead,6.8632628417782575
7178,gap,6.8632628417782575
15116,rather,6.8632628417782575
5254,director,6.8632628417782575
17072,sinopharm,6.8632628417782575
15973,running,6.8632628417782575
3388,close,6.8632628417782575
15260,recovered,6.8632628417782575
5551,doubt,6.8632628417782575
3770,congress,6.8632628417782575
18391,teacher,6.844913703110061
12376,narendramodi,6.844913703110061
19312,unable,6.844913703110061
3,aadhaar_card,6.844913703110061
10289,la,6.844913703110061
18706,though,6.844913703110061
17374,south,6.844913703110061
2711,called,6.844913703110061
15863,role,6.826895197607382
13592,past,6.826895197607382
192,active,6.826895197607382
6918,form,6.826895197607382
13153,ord_wave,6.826895197607382
5765,east,6.826895197607382
10397,large,6.826895197607382
13375,pain,6.826895197607382
11752,minute,6.826895197607382
13138,option,6.826895197607382
824,announced,6.826895197607382
4419,crore_mark,6.826895197607382
5180,difficult,6.826895197607382
20652,worst,6.826895197607382
348,affected,6.826895197607382
11308,market,6.826895197607382
14010,planning,6.826895197607382
411,ago,6.826895197607382
15642,rest,6.809195620507982
12808,note,6.809195620507982
2,aadhaar,6.809195620507982
433,ahead,6.809195620507982
8653,importance,6.809195620507982
12479,nazi,6.809195620507982
15472,remember,6.809195620507982
15796,rise,6.791803877796113
2519,bring,6.791803877796113
20516,wife,6.791803877796113
17716,story,6.791803877796113
15864,roll,6.791803877796113
14022,play,6.791803877796113
8000,heart,6.791803877796113
5981,encourage,6.791803877796113
1660,bangladesh,6.791803877796113
3691,compulsory,6.791803877796113
5772,easy,6.791803877796113
15719,review,6.791803877796113
5389,distribution,6.774709444436812
12881,nurse,6.774709444436812
15578,research,6.774709444436812
17935,sum,6.774709444436812
3321,claim,6.774709444436812
687,amid,6.774709444436812
11518,meet,6.774709444436812
1137,aryan,6.774709444436812
6167,especially,6.774709444436812
5063,developed,6.774709444436812
10875,lower,6.774709444436812
18675,third,6.774709444436812
2258,blood,6.757902326120432
7737,hall,6.757902326120432
6909,forget,6.757902326120432
9317,israel,6.757902326120432
1747,basis,6.757902326120432
5374,dist,6.757902326120432
19250,type,6.757902326120432
3374,clinic,6.757902326120432
13772,period,6.757902326120432
4127,cover,6.757902326120432
10462,law,6.757902326120432
14572,progress,6.757902326120432
14844,quarantine,6.741373024169221
1001,approved,6.741373024169221
421,agree,6.741373024169221
15155,reached,6.741373024169221
4262,covidvacccine,6.741373024169221
16532,self,6.741373024169221
20674,wrong,6.741373024169221
14190,portal,6.741373024169221
14465,primary,6.741373024169221
6839,focus,6.741373024169221
6823,flu,6.741373024169221
4036,coronavirusupdates,6.741373024169221
20537,win,6.741373024169221
15338,regard,6.741373024169221
15970,rumour,6.741373024169221
13370,paid,6.741373024169221
16112,sale,6.72511250329744
3165,chief_minister,6.72511250329744
17059,singh,6.72511250329744
18288,talk,6.72511250329744
8593,immediately,6.72511250329744
4498,currently,6.72511250329744
17215,smooth,6.72511250329744
18440,telangana,6.7091121619509995
4238,covidsecondwave,6.7091121619509995
8352,however,6.7091121619509995
13590,passport,6.7091121619509995
20455,whatsapp,6.7091121619509995
9094,instead,6.69336380498286
10401,largest,6.69336380498286
16293,saturday,6.69336380498286
1871,behind,6.69336380498286
19677,vaccinating,6.69336380498286
11673,might,6.69336380498286
17631,staysail,6.677859618446895
17189,small,6.677859618446895
18880,told,6.677859618446895
14555,production,6.677859618446895
18050,surge,6.677859618446895
9844,karachi,6.677859618446895
14454,price,6.677859618446895
11946,mom,6.677859618446895
17876,success,6.677859618446895
19903,various,6.677859618446895
8199,hit,6.677859618446895
6863,food,6.677859618446895
11262,map,6.662592146316106
6069,enter,6.662592146316106
19231,twentyfour,6.662592146316106
8709,inaugurated,6.662592146316106
3389,closed,6.662592146316106
10516,left,6.662592146316106
14122,political,6.662592146316106
8500,idea,6.662592146316106
1450,aware,6.662592146316106
17569,stand,6.662592146316106
5164,die,6.662592146316106
16395,science,6.662592146316106
6679,fighting,6.647554268951565
3588,common,6.647554268951565
14250,power,6.647554268951565
15971,run,6.647554268951565
6648,fever,6.647554268951565
194,active_cases,6.647554268951565
19826,vaccineswork,6.647554268951565
10086,kind,6.647554268951565
