,0
55204,"you, will, "", get, "", couid, even, if, you, ', re, vaccinated, ., what, happens, ,, mostly, ,, is, you, don, ', i, get, sick, die, ., vaccine, is, not, force, field, ., almost, all, deaths, now, are, refuses, ., even, valued, can, spread, virus, few, days, until, their, immune, system, stomps, it, ,, hence, masks, ."
55205,"but, vaccine, doesn, i, i, work, ., people, los, angeles, still, has, wear, mask, lol, ninety-five, percent, nba, is, vaccinated, players, still, dropping, like, flies, ."
55206,"hahaha, ok, bud, ., enjoy, black, female, supreme, court, nomination, make, sure, you, i, re, vaccinated, boosted, your, health, ."
55207,"i, also, get, sick, whenever, i, come, into, contact, with, vaccinated, person, ., sorry, ,, but, it, is, true, ., lot, people, do, ., it, ', i, fact, ., don, ', i, believe, it, i, don, ', i, care, ,, because, it, is, true, ., if, you, don, ', i, ,, consider, yourself, lucky, ., because, it, ', i, getting, harder, harder, avoid, them, ."
55208,"#, robertlamay, was, former, wa, police, officer, who, was, let, go, ad, cuz, he, was, #, antivaxx, then, died, #, covid19, month, later, ., he, even, went, #, foxes, talk, shit, about, #, vaccinemandate, ., how, should, you, feel, about, this"
55209,"no, ,, he, ', i, totally, not, ."
55210,"what, some, people, are, finding, out, is, that, just, because, yoga, place, requires, you, be, vaccinated, attend, classes, ,, they, don, i, i, require, that, instructors, are, vaccinated, teach, indoor, classes, ."
55211,"obviously, you, can, ', i, read, ., try, reading, it, slow, says, anyone, vaccinated, can, spread, it, well, if, marinated, got, it, obviously, it, don, ', i, stop, it, ."
55212,"i, don, ', i, know, what, do, with, that, ."
55213,"slick, says, scratch, their, eyes, out, ., no, ,, wait, ,, slick, says, sleep, lot, feel, better, soon, ., i, hope, it, ', i, mild, ."
55214,"live, ottawa, but, the, sharing, ., wear, mask, indoor, public, space, ,, get, vaccinated, stay, safe, ."
55215,"from, the, first, gas, ,, gas, again, ,, don, ', i, be, surprised"
55216,"i, i, i, vad, couid, survivor, i, i, i, here, not, get, vaccinated, ., it, does, not, work, ."
55217,"not, all, vaccinated, people, support, mandates, ., vaccinated, people, are, showing, their, support, ottawa, ."
55218,"quit, embarrassing, ninety, %, vaccinated, truckers, our, industry, go, home, ,, you, i, re, ruining, our, name, #, karenconvoy, #, loseyournsc"
55219,"lol, get, vaccinated, ., simple"
55220,"creating, jobs, perhaps, because, those, states, are, ones, with, highest, rates, death, couid, is, republican, party, be, congratulated, as, our, nation, nears, nine hundred, ,, zero, deaths, couid, because, their, unified, push, spread, misinformation, about, vaccines, masks"
55221,"you, know, who, else, could, say, they, "", interacted, "", "", worked, "", with, black, people, all, time, slave, owners, ., i, ', mon, dude, ., did, you, really, think, this, would, fly, just, stop, -, you, ', re, making, it, worse, ."
55222,"i, ', i, pulling, you, ., make, sure, you, inform, us, all, when, you, will, air, ."
55223,"did, that, solid, month, my, my, while, i, was, waiting, new, generator, ."
55224,"thanks, i, hate, it"
55225,"she, defines, it, at, start, book, ., she, says, that, primary, emergency, jewish, woman, nazi, germany, isn, ', i, being, woman, ,, it, ', i, being, jewish, woman, nazi, germany, ., all, women, share, social, condition, "", woman, i, but, pe, different, women, is, ,, well, ..., different, ."
55226,"it, i, i, kind, funny, that, people, think, public, tantrum, will, break, mom, young, kids, ., we, i, re, two, years, into, pandemic, parenting, i, whistles, &, amp, ;, drums, galore, ., this, parent, confidently, took, our, vaccinated, family, out, dinner, tonight, with, quick, &, amp, ;, easy, van, check, ."
55227,"bet, horse, is, vaccinated, too, ., because, what, kind, monster, would, let, their, horse, get, sick, die, any, disease, that, could, easily, be, protected, against, by, vaccine"
55228,"sports, i, i, ve, seen, canadians, play, frozen, ponds, lakes, :, hockey, curling, golf, softball, american, /, canadian, football, i, i, i, sure, there, i, i, more, ., basically, anything, that, involves, drinking, beer, ."
55229,"i, am, fully, supportive, vaccines, adults, high, risk, populations, ., i, encouraged, my, parents, ,, aunts, ,, uncles, ,, friends, with, co, -, morbidities, get, vaccinated, ., i, i, i, vaccinated, ., my, adult, daughter, is, vaccinated, by, her, choice, ., when, it, comes, young, healthy, kids, i, draw, line, ."
55230,"servings, per, container, "", usually, eight, """
55231,"thank, you, my, kids, have, condition, that, means, some, their, organs, can, ', i, heal, properly, if, they, become, damaged, ., their, pulmonologist, thinks, being, vaccinated, will, likely, keep, them, out, hospital, if, they, get, it, but, odds, long, -, term, lung, damage, are, very, high, ."
55232,"none, ,, i, had, none"
55233,"you, get, that, ninety, %, truck, drivers, are, vaccinated, working, right, now, you, understand, that, issues, trucking, industry, are, more, about, drivers, being, taken, advantage, treated, poorly, by, owners, corporations"
55234,"hi, jill"
55235,"ugh, if, one hundred, %, canada, was, vaccinated, virus, would, still, circulate, ., your, i, ., i, ., is, triple, valued, he, got, it, his, vaccinated, children, but, hey, ,, those, facts, are, disputable, i, guess"
55236,"other, people, can, still, get, sick, someone, infected, vaccinated, or, not, ., vaccine, is, yourself, ,, not, anyone, else, ', i, benefit, ."
55237,"truckers, don, ', i, wanna, get, vaccinated, so, they, decided, go, ottawa, keep, people, awake, by, honking, all, day"
55238,""", if, you, see, black, uniform, ,, you, should, know, :, bad, ,, bad, ,, bad, """
55239,"everyone, is, not, vaccinated, ., don, i, i, feel, alone, raised_fistlight_skin_toneclapping_handslight_skin_tone"
55240,"i, ', i, vaccinated, boosted, still, wearing, mask, washing, my, hands, ., so, far, ,, so, good, ."
55241,"him, i, got, fully, vaccinated, ,, paid, my, tax, supported, my, government, whichever, is, power, ., id, my, counter, protest, is, doing, just, fine, thumbs_up"
55242,"this, aged, well, ., how, are, all, those, vaccinated, people, doing, now, are, they, allowed, go, concerts, movies, but, you, cannot, convince, fool, that, he, is, fool, ."
55243,"i, ', i, surprised, these, pandemic, vaccine, deniers, haven, ', i, tried, force, ending, it, just, by, organizing, ', clinics, ', catch, this, ', cold, i, once, we, ', re, all, vaccinated, or, infected, recovered, ,, wouldn, ', i, ', control, ', be, moot, are, they, afraid, they, might, be, wrong, wyatt, ', i, great"
55244,"he, is, not, really, vaccinated, ., he, faked, it, ., feds, are, exempt, as, they, know, harm, these, shots, cause, ., right, #, cowardofthecottage"
55245,"russian, mule"
55246,"i, i, i, canadian, ,, it, i, i, bogus, ., most, our, truckers, are, vaccinated, working, ., it, was, just, excuse, racist, assholes, right, -, wing, nut, bars, have, week, -, long, block, party, ., i, was, never, so, glad, see, extreme, temperature, warnings, ."
55247,"underground, market, cave, system"
55248,"those, are, ,, however, ,, not, reasons, i, would, support, cameras, ., odds, are, they, would, start, out, academics, turn, into, tools, criminalizing, childhood, behavior, ., not, mention, tools, controlling, academic, content, that, offends, some, people, ."
55249,"i, feel, you, ,, buddy, ., it, ', i, ok, ., point, is, they, ', ve, done, some, really, horrible, things, ,, they, should, be, held, accountable, ."
55250,"because, i, worked, intelligence, twelve, years, knew, about, this, virus, august, two thousand and nineteen, ,.,, plus, i, had, it, myself, i, got, vaccinated, when, vaccine, came, out, ..., not, good, idea, post, lies, ..."
55251,"israel, isn, i, i, ninety, %, valued, ., it, i, i, more, like, sixty, i, anyway, every, statistic, shows, fewer, cases, ,, hospitalizations, deaths, among, vaccinated, ., that, number, isn, i, i, zero, vaccinated, people, doesn, i, i, mean, it, i, i, worthless, ."
55252,"whole, fam, gotta, go, under, witness, protection"
55253,"if, you, ever, come, our, neck, woods, you, i, re, not, welcome, my, house, ., ninety, %, all, truckers, canada, are, fully, vaccinated, doing, what, they, love, best, ,, providing, essential, service, all, canada, ."
55254,"#, istandwithjoerogan, because, everyone, knows, that, refering, african, americans, as, "", apes, "", can, be, taken, out, context, ., right"
55255,"if, everyone, was, vaccinated, wore, i, -, ninety-five, masks, properly, ,, public, transport, would, be, quite, safe, ."
55256,"butch, fuck, up, get, vaccinated, ., i, thought, truckers, were, real, men, ."
55257,"spreading, love, empowering, others, ., my, favorite, moments, are, when, i, tell, someone, something, i, think, is, great, but, obvious, about, them, ,, they, light, up, like, it, is, first, time, anyone, has, notice, that, ., suddenly, they, feel, pride, ,, joy, ,, or, better, about, that, thing, too, ., it, makes, my, day, ."
55258,"why, you, been, saying, things, you, shouldnt, have, dont, want, consequences"
55259,"one, ., black, kids, banned, pools, had, no, transmissible, disease, ., two, ., untaxed, are, more, likely, infect, others, than, fully, vaccinated, ., three, ., black, kids, could, not, unblock, themselves, ., four, ., untaxed, can, become, valued, ."
55260,"these, truckers, are, delivering, nothing, ., vaccinated, truckers, are, being, held, up, at, border, by, similar, protest, run, by, bunch, truckers, who, weren, ', i, working, ., you, see, ,, these, people, do, not, represent, trucking, canada, ."
55261,"yeah, ., i, don, ', i, really, gas, who, loses, their, job, because, they, refuse, get, vaccinated, ., oh, well, ."
55262,"vaccine, mandate, is, derived, same, logic, seat, belt, mandates, ., not, getting, vaccinated, or, not, wearing, your, seatbelt, aggregate, places, additional, unnecessary, financial, staffing, burden, hospitals, ., many, hospital, bills, will, go, unpaid, paid, by, taxpayers"
55263,"they, might, have, used, truck, drivers, plight, as, original, plan, ., yet, ninety, %, truck, drivers, have, been, vaccinated, ., instead, it, is, movement, remove, democratically, elected, am, by, western, separatist, white, nationalist, people, against, vaccines, ."
55264,"joe, would, definitely, recommend, overweight, asthmatic, forty-seven, year, old, not, get, vaccinated, ."
55265,"this, is, insanity, i, hope, those, five, lose, have, pay, all, legal, expenses, #, trumpcult, #, maskswork, important, message, regarding, feb, four, ,, two thousand and twenty-two, court, ruling"
55266,"today, i, ', i, one hundred, %, with, you, hurry, up, die, thing, ., unfortunately, good, friend, ,, that, survived, of, double, lung, transplant, survivor, died, today, couid, ., he, was, vaccinated, boosted, but, it, didn, ', i, matter, ., i, ', i, so, heartbroken, angry, ."
55267,"if, that, ', i, only, thing, you, ', re, crying, about, ,, why, not, just, say, it, why, commit, crimes, do, so, yeah, ,, i, ', i, against, that, ., you, need, have, flu, vaccines, attend, school, ,, you, should, also, be, vaccinated, play, organized, sports, ."
55268,"i, spotted, captain, kangaroo, i, know, way, more, than, five, so, i, must, be, pretty, old, ."
55269,"i, i, i, fairly, certain, it, wasn, i, i, ,, but, at, least, i, know, i, can, still, upload, manually, cloud, ."
55270,heel
55271,"here, we, go, with, "", if, you, ', re, happy, you, know, it, "", arena, organ, again, ,, some, woman, shouting, exhort, everyone, participate, ,, i, assume, ., is, this, thing, china, "", all, creatures, must, make, merry, under, pain, death, "", #, winterolympics"
55272,"he, can, make, extra, one, ., seven, million, year, if, he, plays, his, cards, right, ."
55273,"ninety, %, truckers, are, vaccinated, not, participating, this, mess, ."
55274,"based, other, countries, it, appears, it, would, not, &, amp, ;, if, we, listened, experts, who, have, been, &, amp, ;, continue, repeat, that, this, is, not, virus, that, can, been, vaccinated, out, population, ., it, has, animal, reservoirs, &, amp, ;, is, endemic, ., so, it, now, becomes, seasonal, flu, we, live, with, it, ."
55275,"i, i, all, just, laugh, when, i, hear, i, she, is, fully, vaccinated, i, as, though, it, protects, others, ,, we, know, it, doesn, i, i, ., how, one, set, rules, i, elite, i, class, another, i, common, i, class, ., that, has, been, message, two, years, ."
55276,"not, getting, vaccinated, leads, mutated, variants, ., not, wearing, mask, puts, others, at, higher, risk, if, you, ', re, infected, ., these, are, basic, science, we, all, know, it, by, now, ., any, arguments, against, it, are, pure, selfishness, ."
55277,"this, poll, needs, some, love, i, #, ramranchresistance, #, ottawaoccupation"
55278,"if, anyone, asks, ,, my, sperm, is, not, vaccinated, ."
55279,"point, proven, ., you, believe, canadians, should, be, able, travel, freely, within, canada, without, being, vaccinated, but, you, think, canada, should, require, them, be, vaccinated, leave, ., selective, enforcement, is, unreasonable, ,, thus, their, demands, are, reasonable, ."
