,0
80756,"people, keep, dying, this, pandemic, simply, because, most, are, not, vaccinated, but, course, people, who, want, protect, there, family, are, sheep"
80757,"this, part, ncaa, couid, issue, is, problem, ., one hundred, %, vaccinated, rate, ,, but, yet, can, i, i, play, we, have, start, taking, different, approach, when, it, comes, vaccinated, ,, asymptomatic, positives, or, we, i, all, be, this, limbo, through, all, two thousand and twenty-two, too, weary_face"
80758,"getting, vaccinated, ,, and, booster, course, is, right, thing, do, yourselves, your, country, ., vaccines, have, been, proven, be, safe, with, efficacy, ."
80759,"so, far, ,, no, one, my, family, has, had, couid, ., ages, ranging, eighty-two, twenty-seven, ., we, ', re, all, fully, vaccinated, wear, masks, public, ., you, are, not, alone, ."
80760,"do, ., anthony, i, ., faci, ,, nation, i, i, top, infectious, -, disease, expert, ,, recommended, monday, that, people, i, stay, away, i, large, new, year, i, i, eve, parties, ,, especially, when, it, is, not, clear, who, has, been, vaccinated, ."
80761,"looking, stuff, that, is, open, doesn, i, i, have, restrictions, ., like, faci, promised, after, we, wore, masks, got, vaccinated, ., clown_face"
80762,"if, you, are, vaccinated, -, if, not, it, i, i, their, right, flushed_faceand, i, say, -, ohio, ninety-eight, %, un, vaccinated, are, dying, ...., it, i, i, their, right, ..., impossible, vote, grave, face_with_open_mouth, #, factsarefriends"
80763,"they, said, ,, i, fuck, it, ,, you, had, your, chance, get, vaccinated, i, oh, ,, corporate, overlords, need, you, at, work, make, their, money, ."
80764,"wow, couid, is, gift, that, keeps, giving, ., two, employees, where, my, wife, daughter, work, just, got, positive, results, their, couid, tests, sunday, ., luckily, they, i, re, required, wear, mask, gloves, food, service, ., everyone, is, fully, vaccinated"
80765,"many, people, need, hospital, services, emergencies, unrelated, covid19, ., when, hospitals, are, full, people, who, are, only, there, because, they, didn, ', i, get, vaccinated, ,, hospitals, don, ', i, have, staff, needed, those, emergencies, your, rights, end, where, rights, your, neighbors, begin"
80766,"they, never, said, u, can, ', i, get, it, if, u, i, vaccinated, they, said, that, u, won, ', i, have, severe, systems, how, about, stop, watching, fox, entertainment, then, u, would, learn, something"
80767,"everyone, should, make, their, own, decision, ., we, were, vaccinated, but, husband, had, small, stroke, after, his, second, shot, ., no, boosters, us, as, time, goes, on, ,, it, seems, more, apparent, that, no, one, really, knows, much, about, virus, or, vaccine, ., constant, back, pedaling, by, "", those, charge, i"
80768,"president, trump, got, vaccinated, ., rather, early, ."
80769,"what, do, you, suggest, we, do, this, country, had, chance, summer, two thousand and twenty, ., stay, shutdown, ., kill, virus, school, openings, sept, ., get, helpa, filters, schools, had, second, chance, two thousand and twenty, holidays, ., stay, home, ., hunker, down, until, vaccine, roll, out, ., had, third, chances, spring, i, twentynine, get, vaccinated"
80770,"this, should, not, be, happening, ., get, vaccinated"
80771,"see, this, is, why, we, get, vaccinated, covid19, keep, ourselves, out, hospital, free, up, bed, space, this, guy, didn, i, i, need, die"
80772,"i, have, good, idea, ,, just, sow, patch, onto, vaccinated, people, ,, so, they, can, be, immediately, identified, ."
80773,"went, is, not, vaccinated, ."
80774,"toronto, public, health, isn, i, i, loosening, its, rules, ten, days, since, onset, symptoms, if, you, i, re, fully, vaccinated, asymptomatic, by, day, ten, just, because, nba, did, ."
80775,"we, are, limiting, surgeries, again, due, couid, surge, ., said, it, best, but, let, me, connect, dots, so, that, everyone, understands, how, this, works, ., people, don, i, i, get, vaccinated, i, it, ;, no, heard, immunity, i, it, ;, virus, mutates, i, it, ;, more, people, get, couid, even, vaccinated, one, /, two"
80776,"y, i, all, are, selfish, as, fuck, if, you, are, healthy, not, vaccinated, ., front, line, healthcare, workers, have, been, working, their, asses, off, three, years, because, selfish, people, ,, they, i, re, going, continue, suffer, work, endless, hours, as, long, as, people, continue, not, listen, ."
80777,"reality, check, is, of, i, see, ., suh, facts, remain, you, ', re, playing, with, your, life, if, not, vaccinated, &, amp, ;, these, strangers, being, sensitive, &, amp, ;, getting, personal, about, others, tweets, is, weird, ."
80778,"is, it, just, me, ,, or, are, ones, who, are, fully, vaccinated, have, booster, ,, i, all, getting, couid, in"
80779,"our, numbers, jump, drastically, each, season, with, this, season, finding, vaccinated, infection, numbers, ., here, ', i, suggestion, proven, with, prior, medical, proof, :, everyone, who, died, long, couid, have, preexisting, conditions, that, were, never, previously, diagnosed, ."
80780,"so, president, pretty, much, says, that, there, ', i, nothing, government, can, do, ., couid, -, nineteen, is, infecting, triple, vaccinated, who, are, passing, it, others, ,, both, van, not, van, ., our, economy, is, getting, worse, with, inflation, people, not, working, because, couid, -, nineteen, shutdowns, ."
80781,"as, counterpoint, ., i, ', i, id, my, seeing, couid, hospital, id, every, day, ., wife, is, am, my, hospital, clinic, ., two, children, both, vaccinated, ., have, traveled, london, ., cacao, ., nigeria, soon, ., all, options, can, be, fine, based, personal, risk, ., each, their, own, #, getvaxxed"
80782,"those, who, are, vaccinated, if, they, do, get, infected, are, far, less, likely, become, seriously, ill, &, amp, ;, need, hospitalization, ,, thought, you, are, giving, up, something, if, you, get, shots, is, is, what, could, you, possibly, lose, that, ', i, more, important, than, your, own, life"
80783,"south, africans, epidemiologists, claimed, that, they, found, isolated, variant, ., did, other, countries, follow, same, approach, ., at, time, variant, was, france, ,, new, zealand, ,, indonesia, ,, brazil, thailand, too, bow, most, people, africa, are, not, vaccinated, ..."
80784,"vaccinated, or, infected, ,, if, they, survive, ."
80785,"can, we, stop, requiring, federal, contractors, be, vaccinated, wear, masks, their, own, respective, offices, then, what, idiot, ."
80786,"i, illuminated, data, science, ., as, in, ,, get, fuck, vaccinated, ., what, are, you, talking, about"
80787,"good, luck, with, that, because, even, he, gets, booed, by, them, when, he, tells, them, get, vaccinated, ., you, would, literally, have, tie, these, fools, down, chair, first, ."
80788,"i, i, i, still, not, getting, vaccinated, i"
80789,"vaccinated, or, not, please, stop, clapping, when, airplane, lands"
80790,"exactly, ., but, it, doesn, ', i, stop, you, getting, it, ., just, prevents, severe, symptoms, ., i, have, very, mild, symptoms, ., cold, like, ., so, does, my, wife, ., ink, how, i, would, be, if, i, wasn, ', i, vaccinated, ., i, was, about, get, my, booster, too, but, can, ', i, now"
80791,"one, my, best, friends, just, told, me, she, i, i, preggo, with, twins, all, i, could, think, is, this, entire, pandemic, all, pal, been, doing, is, fuckin, ., she, i, i, already, had, one, baby, during, pandemic, i, can, i, i, get, text, back, or, reliable, vaccinated, fuck, buddy"
80792,"now, that, all, my, family, is, dead, ., i, ', i, going, all, out, this, vendetta, live, none, vaccinated"
80793,"there, i, i, only, one, side, politicizing, this, ,, other, side, wants, everyone, vaccinated, ."
80794,"vaccinated, or, not, ,, please, stay, out, left, lane, ."
80795,"it, i, i, hard, cheer, colts, when, they, have, lowest, vaccinated, rates, league, ., selfishness, ignorance, are, not, attractive, traits, ., let, i, i, hope, it, doesn, i, i, cost, game, ."
80796,"but, wait, vaccination, doesn, ', i, work, it, does, work, wait, are, they, wearing, masks, were, they, were, wearing, two, masks, plus, getting, vaccinated, booster, other, booster, just, case, they, didn, ', i, wear, mask"
80797,"i, *, damn, it, ,, your, laziness, not, get, vaccinated, ,, boosted, &, amp, ;, masked, has, caused, this, issue, ., arrogance, rich, nations, not, appropriately, distribute, vaccine, &, amp, ;, other, resources, has, fueled, this, crisis, ., neither, surprised, nor, shocked, at, this, point, person_facepalminglight_skin_tone, i, male_sign, i, we, ain, ', i, getting, rid, it, soon, i"
80798,"head, up, pa, ., at, least, she, i, i, vaccinated, so, praying, symptoms, are, not, severe, ., hopefully, all, is, well"
80799,"how, were, we, being, lied, we, were, all, told, exactly, what, shots, did, beginning, yet, we, still, got, vaccinated, ., eight hundred, ,, zero, couid, -, nineteen, deaths, is, bit, hard, some, us, handle, ."
80800,"vaccinated, or, not, please, don, i, i, get, near, me, raised_handmedium, -, light_skin_tone"
80801,"fully, vaccinated, will, never, be, fully, vaccinated, lol"
80802,"get, vaccinated, ., wear, masks, instead, ."
80803,"going, keep, beating, this, drum, i, let, i, i, stop, testing, asymptomatic, ,, vaccinated, people, give, those, tests, people, places, where, they, i, re, actually, needed, ."
80804,"just, encourage, everyone, you, know, get, vaccinated, ., then, it, won, i, i, matter, if, there, are, mandates, are, not, ."
80805,"hell, nah, cause, i, got, this, shit, i, been, vaccinated, since, summer, ,, they, opened, opened, too, quick, my, eyes"
80806,"so, i, if, we, do, cruise, you, i, all, have, be, vaccinated, i, grimacing_face"
80807,"i, swear, fucking, god, if, i, have, survived, this, long, never, getting, couid, ., i, am, double, vaccinated, boosted, get, omicron, i, i, i, going, throw, some, fucking, hands, ., i, did, not, live, almost, two, years, fear, get, it, now, ."
80808,"shit, we, have, ask, now, :, are, you, all, vaccinated, do, you, have, guns, house, is, there, confederate, flag, premises"
80809,"stop, asking, dumbs, i, questions, ,, only, vaccinated, folks, i, spreading, this, ish, lol, look, at, #, nba, #, ifl, etc, they, are, valued, still, spreading, cooties"
80810,"if, they, aren, ', i, vaccinated, ,, send, them, home, they, don, ', i, believe, science, ., they, don, ', i, deserve, bed, ."
80811,"i, think, everybody, just, need, lay, low, these, next, couple, months, vaccinated, or, not, just, stay, home"
80812,"i, asked, my, boss, restaurant, i, i, ve, been, at, managed, almost, year, now, if, he, is, anticipating, another, shut, down, be, omicron, he, laughed, said, i, no, that, i, i, why, we, have, vaccine, i, ok, yes, but, sir, even, vaccinated, are, not, immune, it, i, i, getting, very, bad, ….."
80813,"they, can, play, games, players, can, self, report, decide, themselves, after, all, they, are, vaccinated, right"
80814,"our, country, should, enter, two thousand and twenty-two, finally, realizing, that, capitalism, is, killing, us, ., but, i, remember, back, may, two thousand and twenty-one, when, elected, leaders, were, asked, how, we, would, know, if, someone, was, vaccinated, be, able, lift, mask, mandate, their, answer, was, i, the, honors, system, i"
80815,"during, routine, testing, aug, ., one, i, dec, ., eleven, ,, two hundred and fifteen, players, &, amp, ;, three hundred and twenty-five, personnel, were, confirmed, positive, cases, personnel, are, required, be, vaccinated, ., approx, one hundred and eighty, ,, zero, tests, were, administered, more, than, eight, ,, five hundred, individuals, ,, reference, :"
80816,"#, postpartum, rounding, -, her, :, i, thought, #, covid19, infection, happened, careless, people, me, :, no, i, it, i, i, everywherepensive_face, her, :, i, made, two, appointments, get, vaccinated, but, canceled, ., everything, social, media, told, me, i, i, i, hurt, my, baby, if, i, get, #, covidvaccine, while, #, pregnant, me, :, not, truepouting_face"
80817,"vaccinated, or, not, ,, brush, your, teeth, before, bed, ."
80818,"he, can, i, i, help, it, if, stupid, people, won, i, i, get, vaccinated, ."
80819,"this, is, county, alameda, that, i, i, seventy-nine, %, fully, vaccinated, total, pop, &, amp, ;, forty-two, %, boosted"
80820,"i, will, where, mask, when, required, by, my, job, or, public, areas, ., but, by, this, point, ,, when, i, ', ve, been, vaccinated, boosted, ,, that, i, ', i, frustrated, that, pandemic, has, persistently, progressed, ,, despite, nearly, year, since, vaccines, were, available, ,, point, i, have, mask, up, yet, again, ."
80821,"vaccinated, or, not, ,, please, stop, putting, pineapple, pizza, ."
80822,"vaccinated, folks, aren, i, i, overwhelming, hospitals, ., they, i, re, not, causing, their, family, members, plan, early, funerals, ., regardless, mandates, ,, why, won, i, i, people, do, something, so, easy, protect, themselves, ,, their, loved, ones, &, amp, ;, their, community, ., these, are, folks, direct, your, anger, to, ."
80823,"yes, ,, vaccinated, people, can, catch, transmit, virus, ., my, wife, is, double, valued, boosted, just, had, it, ., it, was, essentially, bad, cold, ., omicron, is, not, prior, strains, ., like, i, said, ,, move, forward, by, testing, sick, athletes, not, healthy, ones, ., let, healthy, ones, compete, ."
